class,recall,precision,auc
combined_overall,0.9998901368765267,0.919021823063307,0.9998110333570859
combined_overall,0.9998901368765267,0.9190272819611174,0.9998110333570859
combined_overall,0.9998901368765267,0.9190327409237787,0.9998110333570859
combined_overall,0.9998901368765267,0.9190381999512922,0.9998110333570859
combined_overall,0.9998901368765267,0.919043659043659,0.9998110333570859
combined_overall,0.9998901368765267,0.9190491182008803,0.9998110333570859
combined_overall,0.9998901368765267,0.9190545774229572,0.9998110333570859
combined_overall,0.9998901368765267,0.9190600367098909,0.9998110333570859
combined_overall,0.9998901368765267,0.9190654960616825,0.9998110333570859
combined_overall,0.9998901368765267,0.9190709554783332,0.9998110333570859
combined_overall,0.9998901368765267,0.9190764149598442,0.9998110333570859
combined_overall,0.9998901368765267,0.9190818745062165,0.9998110333570859
combined_overall,0.9998901368765267,0.9190873341174514,0.9998110333570859
combined_overall,0.9998901368765267,0.91909279379355,0.9998110333570859
combined_overall,0.9998901368765267,0.9190982535345135,0.9998110333570859
combined_overall,0.9998901368765267,0.919103713340343,0.9998110333570859
combined_overall,0.9998901368765267,0.9191091732110397,0.9998110333570859
combined_overall,0.9998901368765267,0.9191146331466047,0.9998110333570859
combined_overall,0.9998901368765267,0.9191200931470392,0.9998110333570859
combined_overall,0.9998901368765267,0.9191255532123445,0.9998110333570859
combined_overall,0.9998901368765267,0.9191310133425215,0.9998110333570859
combined_overall,0.9998901368765267,0.9191364735375713,0.9998110333570859
combined_overall,0.9998901368765267,0.9191419337974954,0.9998110333570859
combined_overall,0.9998901368765267,0.9191473941222947,0.9998110333570859
combined_overall,0.9998901368765267,0.9191528545119705,0.9998110333570859
combined_overall,0.9998901368765267,0.9191583149665239,0.9998110333570859
combined_overall,0.9998901368765267,0.919163775485956,0.9998110333570859
combined_overall,0.9998901368765267,0.919169236070268,0.9998110333570859
combined_overall,0.9998901368765267,0.9191746967194611,0.9998110333570859
combined_overall,0.9998901368765267,0.9191801574335363,0.9998110333570859
combined_overall,0.9998901368765267,0.919185618212495,0.9998110333570859
combined_overall,0.9998901368765267,0.9191910790563381,0.9998110333570859
combined_overall,0.9998901368765267,0.919196539965067,0.9998110333570859
combined_overall,0.9998901368765267,0.9192020009386827,0.9998110333570859
combined_overall,0.9998901368765267,0.9192074619771863,0.9998110333570859
combined_overall,0.9998901368765267,0.9192129230805791,0.9998110333570859
combined_overall,0.9998901368765267,0.9192183842488623,0.9998110333570859
combined_overall,0.9998901368765267,0.9192238454820368,0.9998110333570859
combined_overall,0.9998901368765267,0.9192293067801041,0.9998110333570859
combined_overall,0.9998901368765267,0.919234768143065,0.9998110333570859
combined_overall,0.9998901368765267,0.919240229570921,0.9998110333570859
combined_overall,0.9998901368765267,0.919245691063673,0.9998110333570859
combined_overall,0.9998901368765267,0.9192511526213223,0.9998110333570859
combined_overall,0.9998901368765267,0.91925661424387,0.9998110333570859
combined_overall,0.9998901368765267,0.9192620759313173,0.9998110333570859
combined_overall,0.9998901368765267,0.9192675376836652,0.9998110333570859
combined_overall,0.9998901368765267,0.919272999500915,0.9998110333570859
combined_overall,0.9998901368765267,0.9192784613830678,0.9998110333570859
combined_overall,0.9998901368765267,0.9192839233301249,0.9998110333570859
combined_overall,0.9998901368765267,0.9192893853420873,0.9998110333570859
combined_overall,0.9998901368765267,0.9192948474189562,0.9998110333570859
combined_overall,0.9998901368765267,0.9193003095607327,0.9998110333570859
combined_overall,0.9998901368765267,0.9193057717674181,0.9998110333570859
combined_overall,0.9998901368765267,0.9193112340390134,0.9998110333570859
combined_overall,0.9998901368765267,0.9193166963755199,0.9998110333570859
combined_overall,0.9998901368765267,0.9193221587769387,0.9998110333570859
combined_overall,0.9998901368765267,0.9193276212432708,0.9998110333570859
combined_overall,0.9998901368765267,0.9193330837745177,0.9998110333570859
combined_overall,0.9998901368765267,0.9193385463706802,0.9998110333570859
combined_overall,0.9998901368765267,0.9193440090317597,0.9998110333570859
combined_overall,0.9998901368765267,0.9193494717577573,0.9998110333570859
combined_overall,0.9998901368765267,0.919354934548674,0.9998110333570859
combined_overall,0.9998901368765267,0.9193603974045113,0.9998110333570859
combined_overall,0.9998901368765267,0.9193658603252699,0.9998110333570859
combined_overall,0.9998901368765267,0.9193713233109513,0.9998110333570859
combined_overall,0.9998901368765267,0.9193767863615566,0.9998110333570859
combined_overall,0.9998901368765267,0.9193822494770869,0.9998110333570859
combined_overall,0.9998836743398519,0.9193817704278999,0.9998110333570859
combined_overall,0.9998836743398519,0.9193872336379735,0.9998110333570859
combined_overall,0.9998836743398519,0.919392696912975,0.9998110333570859
combined_overall,0.9998836743398519,0.9193981602529058,0.9998110333570859
combined_overall,0.9998836743398519,0.9194090871275596,0.9998110333570859
combined_overall,0.9998836743398519,0.9194145506622851,0.9998110333570859
combined_overall,0.9998836743398519,0.9194200142619444,0.9998110333570859
combined_overall,0.9998836743398519,0.9194254779265386,0.9998110333570859
combined_overall,0.9998836743398519,0.9194309416560691,0.9998110333570859
combined_overall,0.9998836743398519,0.919436405450537,0.9998110333570859
combined_overall,0.9998836743398519,0.9194418693099432,0.9998110333570859
combined_overall,0.9998836743398519,0.9194473332342891,0.9998110333570859
combined_overall,0.9998836743398519,0.9194527972235759,0.9998110333570859
combined_overall,0.9998836743398519,0.9194582612778045,0.9998110333570859
combined_overall,0.9998836743398519,0.9194637253969763,0.9998110333570859
combined_overall,0.9998836743398519,0.9194855825231179,0.9998110333570859
combined_overall,0.9998836743398519,0.9194910469670227,0.9998110333570859
combined_overall,0.9998836743398519,0.9194965114758775,0.9998110333570859
combined_overall,0.9998836743398519,0.9195019760496835,0.9998110333570859
combined_overall,0.9998836743398519,0.9195074406884419,0.9998110333570859
combined_overall,0.9998836743398519,0.9195129053921539,0.9998110333570859
combined_overall,0.9998836743398519,0.9195183701608206,0.9998110333570859
combined_overall,0.9998836743398519,0.9195238349944431,0.9998110333570859
combined_overall,0.9998836743398519,0.9195292998930227,0.9998110333570859
combined_overall,0.9998836743398519,0.9195347648565604,0.9998110333570859
combined_overall,0.9998836743398519,0.9195402298850575,0.9998110333570859
combined_overall,0.9998836743398519,0.919545694978515,0.9998110333570859
combined_overall,0.9998836743398519,0.9195511601369342,0.9998110333570859
combined_overall,0.9998836743398519,0.9195566253603162,0.9998110333570859
combined_overall,0.9998836743398519,0.9195620906486621,0.9998110333570859
combined_overall,0.9998836743398519,0.9195675560019733,0.9998110333570859
combined_overall,0.9998836743398519,0.9195730214202505,0.9998110333570859
combined_overall,0.9998836743398519,0.9195784869034954,0.9998110333570859
combined_overall,0.9998836743398519,0.9195839524517088,0.9998110333570859
combined_overall,0.9998836743398519,0.9195894180648919,0.9998110333570859
combined_overall,0.9998836743398519,0.919594883743046,0.9998110333570859
combined_overall,0.9998836743398519,0.9196003494861721,0.9998110333570859
combined_overall,0.9998836743398519,0.9196058152942714,0.9998110333570859
combined_overall,0.9998836743398519,0.9196112811673453,0.9998110333570859
combined_overall,0.9998836743398519,0.9196167471053945,0.9998110333570859
combined_overall,0.9998836743398519,0.9196222131084205,0.9998110333570859
combined_overall,0.9998836743398519,0.9196276791764244,0.9998110333570859
combined_overall,0.9998836743398519,0.9196331453094073,0.9998110333570859
combined_overall,0.9998836743398519,0.9196386115073705,0.9998110333570859
combined_overall,0.9998836743398519,0.9196440777703149,0.9998110333570859
combined_overall,0.9998836743398519,0.9196495440982417,0.9998110333570859
combined_overall,0.9998836743398519,0.9196550104911524,0.9998110333570859
combined_overall,0.9998836743398519,0.9196604769490477,0.9998110333570859
combined_overall,0.9998836743398519,0.9196659434719291,0.9998110333570859
combined_overall,0.9998836743398519,0.9196714100597977,0.9998110333570859
combined_overall,0.9998836743398519,0.9196768767126545,0.9998110333570859
combined_overall,0.9998836743398519,0.9196823434305007,0.9998110333570859
combined_overall,0.9998836743398519,0.9196878102133376,0.9998110333570859
combined_overall,0.9998836743398519,0.9196932770611662,0.9998110333570859
combined_overall,0.9998836743398519,0.9196987439739879,0.9998110333570859
combined_overall,0.9998836743398519,0.9197042109518035,0.9998110333570859
combined_overall,0.9998836743398519,0.9197096779946144,0.9998110333570859
combined_overall,0.9998836743398519,0.9197206122752266,0.9998110333570859
combined_overall,0.9998836743398519,0.9197260795130302,0.9998110333570859
combined_overall,0.9998836743398519,0.9197315468158337,0.9998110333570859
combined_overall,0.9998836743398519,0.9197370141836383,0.9998110333570859
combined_overall,0.9998836743398519,0.919742481616445,0.9998110333570859
combined_overall,0.9998836743398519,0.9197479491142552,0.9998110333570859
combined_overall,0.9998836743398519,0.9197534166770698,0.9998110333570859
combined_overall,0.9998836743398519,0.9197588843048901,0.9998110333570859
combined_overall,0.9998836743398519,0.9197643519977172,0.9998110333570859
combined_overall,0.9998836743398519,0.9197698197555524,0.9998110333570859
combined_overall,0.9998836743398519,0.9197752875783967,0.9998110333570859
combined_overall,0.9998836743398519,0.9197807554662514,0.9998110333570859
combined_overall,0.9998836743398519,0.9197862234191174,0.9998110333570859
combined_overall,0.9998836743398519,0.9197916914369961,0.9998110333570859
combined_overall,0.9998836743398519,0.9197971595198887,0.9998110333570859
combined_overall,0.9998836743398519,0.9198026276677962,0.9998110333570859
combined_overall,0.9998836743398519,0.9198080958807198,0.9998110333570859
combined_overall,0.9998836743398519,0.9198135641586607,0.9998110333570859
combined_overall,0.9998836743398519,0.91981903250162,0.9998110333570859
combined_overall,0.9998836743398519,0.919824500909599,0.9998110333570859
combined_overall,0.9998836743398519,0.9198299693825986,0.9998110333570859
combined_overall,0.9998836743398519,0.9198354379206202,0.9998110333570859
combined_overall,0.9998836743398519,0.9198409065236649,0.9998110333570859
combined_overall,0.9998836743398519,0.9198463751917337,0.9998110333570859
combined_overall,0.9998836743398519,0.919851843924828,0.9998110333570859
combined_overall,0.9998836743398519,0.9198573127229489,0.9998110333570859
combined_overall,0.9998836743398519,0.9198627815860975,0.9998110333570859
combined_overall,0.9998836743398519,0.9198682505142748,0.9998110333570859
combined_overall,0.9998836743398519,0.9198737195074823,0.9998110333570859
combined_overall,0.9998836743398519,0.9198791885657209,0.9998110333570859
combined_overall,0.9998836743398519,0.919884657688992,0.9998110333570859
combined_overall,0.9998836743398519,0.9198901268772964,0.9998110333570859
combined_overall,0.9998836743398519,0.9198955961306357,0.9998110333570859
combined_overall,0.9998836743398519,0.9199010654490106,0.9998110333570859
combined_overall,0.9998836743398519,0.9199065348324227,0.9998110333570859
combined_overall,0.9998836743398519,0.9199120042808728,0.9998110333570859
combined_overall,0.9998836743398519,0.9199174737943623,0.9998110333570859
combined_overall,0.9998836743398519,0.9199229433728923,0.9998110333570859
combined_overall,0.9998836743398519,0.9199284130164638,0.9998110333570859
combined_overall,0.9998836743398519,0.9199338827250781,0.9998110333570859
combined_overall,0.9998836743398519,0.9199393524987365,0.9998110333570859
combined_overall,0.9998836743398519,0.9199448223374399,0.9998110333570859
combined_overall,0.9998836743398519,0.9199502922411896,0.9998110333570859
combined_overall,0.9998836743398519,0.9199557622099868,0.9998110333570859
combined_overall,0.9998836743398519,0.9199612322438325,0.9998110333570859
combined_overall,0.9998836743398519,0.919966702342728,0.9998110333570859
combined_overall,0.9998836743398519,0.919977642735673,0.9998110333570859
combined_overall,0.9998836743398519,0.9199831130297247,0.9998110333570859
combined_overall,0.9998836743398519,0.9199885833888307,0.9998110333570859
combined_overall,0.9998836743398519,0.9199940538129924,0.9998110333570859
combined_overall,0.9998836743398519,0.9199995243022108,0.9998110333570859
combined_overall,0.9998836743398519,0.9200049948564871,0.9998110333570859
combined_overall,0.9998836743398519,0.9200104654758223,0.9998110333570859
combined_overall,0.9998836743398519,0.9200159361602179,0.9998110333570859
combined_overall,0.9998836743398519,0.9200214069096747,0.9998110333570859
combined_overall,0.9998836743398519,0.9200268777241941,0.9998110333570859
combined_overall,0.9998836743398519,0.9200323486037771,0.9998110333570859
combined_overall,0.9998836743398519,0.9200378195484251,0.9998110333570859
combined_overall,0.9998836743398519,0.9200432905581389,0.9998110333570859
combined_overall,0.9998836743398519,0.92004876163292,0.9998110333570859
combined_overall,0.9998836743398519,0.9200542327727694,0.9998110333570859
combined_overall,0.9998836743398519,0.9200597039776883,0.9998110333570859
combined_overall,0.9998836743398519,0.9200651752476778,0.9998110333570859
combined_overall,0.9998836743398519,0.9200706465827392,0.9998110333570859
combined_overall,0.9998836743398519,0.9200761179828735,0.9998110333570859
combined_overall,0.9998836743398519,0.9200815894480818,0.9998110333570859
combined_overall,0.9998836743398519,0.9200925325737257,0.9998110333570859
combined_overall,0.9998836743398519,0.92010347595968,0.9998110333570859
combined_overall,0.9998836743398519,0.9201089477502765,0.9998110333570859
combined_overall,0.9998836743398519,0.9201144196059541,0.9998110333570859
combined_overall,0.9998836743398519,0.9201198915267139,0.9998110333570859
combined_overall,0.9998836743398519,0.9201253635125571,0.9998110333570859
combined_overall,0.9998836743398519,0.920130835563485,0.9998110333570859
combined_overall,0.9998836743398519,0.9201363076794985,0.9998110333570859
combined_overall,0.9998836743398519,0.920141779860599,0.9998110333570859
combined_overall,0.9998836743398519,0.9201472521067875,0.9998110333570859
combined_overall,0.9998836743398519,0.9201527244180653,0.9998110333570859
combined_overall,0.9998836743398519,0.9201581967944333,0.9998110333570859
combined_overall,0.9998836743398519,0.920163669235893,0.9998110333570859
combined_overall,0.9998836743398519,0.9201691417424455,0.9998110333570859
combined_overall,0.9998836743398519,0.9201746143140916,0.9998110333570859
combined_overall,0.9998836743398519,0.920180086950833,0.9998110333570859
combined_overall,0.9998836743398519,0.9201855596526703,0.9998110333570859
combined_overall,0.9998836743398519,0.9201910324196052,0.9998110333570859
combined_overall,0.9998836743398519,0.9201965052516385,0.9998110333570859
combined_overall,0.9998836743398519,0.9202019781487716,0.9998110333570859
combined_overall,0.9998836743398519,0.9202074511110053,0.9998110333570859
combined_overall,0.9998836743398519,0.9202129241383412,0.9998110333570859
combined_overall,0.9998836743398519,0.9202183972307802,0.9998110333570859
combined_overall,0.9998836743398519,0.9202238703883235,0.9998110333570859
combined_overall,0.9998836743398519,0.9202293436109723,0.9998110333570859
combined_overall,0.9998836743398519,0.9202348168987278,0.9998110333570859
combined_overall,0.9998836743398519,0.920240290251591,0.9998110333570859
combined_overall,0.9998836743398519,0.9202457636695632,0.9998110333570859
combined_overall,0.9998836743398519,0.9202512371526456,0.9998110333570859
combined_overall,0.9998836743398519,0.9202567107008393,0.9998110333570859
combined_overall,0.9998836743398519,0.9202621843141453,0.9998110333570859
combined_overall,0.9998836743398519,0.920267657992565,0.9998110333570859
combined_overall,0.9998836743398519,0.9202731317360996,0.9998110333570859
combined_overall,0.9998836743398519,0.9202786055447499,0.9998110333570859
combined_overall,0.9998836743398519,0.9202840794185175,0.9998110333570859
combined_overall,0.9998836743398519,0.9202895533574033,0.9998110333570859
combined_overall,0.9998836743398519,0.9202950273614086,0.9998110333570859
combined_overall,0.9998836743398519,0.9203005014305343,0.9998110333570859
combined_overall,0.9998836743398519,0.9203059755647819,0.9998110333570859
combined_overall,0.9998836743398519,0.9203114497641524,0.9998110333570859
combined_overall,0.9998836743398519,0.9203278727530129,0.9998110333570859
combined_overall,0.9998836743398519,0.9203333472128866,0.9998110333570859
combined_overall,0.9998836743398519,0.9203388217378891,0.9998110333570859
combined_overall,0.9998836743398519,0.9203442963280214,0.9998110333570859
combined_overall,0.9998836743398519,0.9203497709832847,0.9998110333570859
combined_overall,0.9998836743398519,0.9203552457036803,0.9998110333570859
combined_overall,0.9998836743398519,0.9203607204892094,0.9998110333570859
combined_overall,0.9998836743398519,0.9203661953398729,0.9998110333570859
combined_overall,0.9998836743398519,0.920371670255672,0.9998110333570859
combined_overall,0.9998836743398519,0.9203771452366081,0.9998110333570859
combined_overall,0.9998836743398519,0.9203826202826821,0.9998110333570859
combined_overall,0.9998836743398519,0.9203880953938954,0.9998110333570859
combined_overall,0.9998836743398519,0.9203935705702491,0.9998110333570859
combined_overall,0.9998836743398519,0.9203990458117441,0.9998110333570859
combined_overall,0.9998836743398519,0.9204045211183819,0.9998110333570859
combined_overall,0.9998836743398519,0.9204099964901635,0.9998110333570859
combined_overall,0.9998836743398519,0.9204154719270902,0.9998110333570859
combined_overall,0.9998836743398519,0.9204209474291629,0.9998110333570859
combined_overall,0.9998836743398519,0.920426422996383,0.9998110333570859
combined_overall,0.9998836743398519,0.9204318986287516,0.9998110333570859
combined_overall,0.9998836743398519,0.9204373743262698,0.9998110333570859
combined_overall,0.9998836743398519,0.9204428500889389,0.9998110333570859
combined_overall,0.9998836743398519,0.9204483259167598,0.9998110333570859
combined_overall,0.9998836743398519,0.920453801809734,0.9998110333570859
combined_overall,0.9998836743398519,0.9204592777678624,0.9998110333570859
combined_overall,0.9998836743398519,0.9204647537911463,0.9998110333570859
combined_overall,0.9998836743398519,0.9204702298795869,0.9998110333570859
combined_overall,0.9998836743398519,0.9204757060331852,0.9998110333570859
combined_overall,0.9998836743398519,0.9204811822519424,0.9998110333570859
combined_overall,0.9998836743398519,0.9204866585358599,0.9998110333570859
combined_overall,0.9998836743398519,0.9204921348849385,0.9998110333570859
combined_overall,0.9998836743398519,0.9205030877785843,0.9998110333570859
combined_overall,0.9998836743398519,0.9205085643231538,0.9998110333570859
combined_overall,0.9998836743398519,0.9205140409328891,0.9998110333570859
combined_overall,0.9998836743398519,0.9205195176077916,0.9998110333570859
combined_overall,0.9998836743398519,0.9205249943478623,0.9998110333570859
combined_overall,0.9998836743398519,0.9205304711531025,0.9998110333570859
combined_overall,0.9998836743398519,0.9205359480235131,0.9998110333570859
combined_overall,0.9998836743398519,0.9205414249590956,0.9998110333570859
combined_overall,0.9998836743398519,0.920546901959851,0.9998110333570859
combined_overall,0.9998836743398519,0.9205523790257805,0.9998110333570859
combined_overall,0.9998836743398519,0.9205578561568851,0.9998110333570859
combined_overall,0.9998836743398519,0.9205633333531662,0.9998110333570859
combined_overall,0.9998836743398519,0.9205688106146248,0.9998110333570859
combined_overall,0.9998836743398519,0.9205742879412622,0.9998110333570859
combined_overall,0.9998836743398519,0.9205797653330795,0.9998110333570859
combined_overall,0.9998836743398519,0.9205852427900778,0.9998110333570859
combined_overall,0.9998836743398519,0.9205907203122583,0.9998110333570859
combined_overall,0.9998836743398519,0.9205961978996222,0.9998110333570859
combined_overall,0.9998836743398519,0.9206016755521707,0.9998110333570859
combined_overall,0.9998836743398519,0.9206071532699047,0.9998110333570859
combined_overall,0.9998836743398519,0.9206126310528258,0.9998110333570859
combined_overall,0.9998836743398519,0.9206181089009348,0.9998110333570859
combined_overall,0.9998836743398519,0.9206235868142331,0.9998110333570859
combined_overall,0.9998836743398519,0.9206290647927216,0.9998110333570859
combined_overall,0.9998836743398519,0.9206345428364017,0.9998110333570859
combined_overall,0.9998836743398519,0.9206400209452745,0.9998110333570859
combined_overall,0.9998836743398519,0.9206454991193411,0.9998110333570859
combined_overall,0.9998836743398519,0.9206564556630606,0.9998110333570859
combined_overall,0.9998836743398519,0.9206619340327159,0.9998110333570859
combined_overall,0.9998836743398519,0.9206674124675696,0.9998110333570859
combined_overall,0.9998836743398519,0.920672890967623,0.9998110333570859
combined_overall,0.9998836743398519,0.9206783695328771,0.9998110333570859
combined_overall,0.9998836743398519,0.9206838481633333,0.9998110333570859
combined_overall,0.9998836743398519,0.9206893268589926,0.9998110333570859
combined_overall,0.9998836743398519,0.9206948056198564,0.9998110333570859
combined_overall,0.9998836743398519,0.9207002844459256,0.9998110333570859
combined_overall,0.9998836743398519,0.9207057633372013,0.9998110333570859
combined_overall,0.9998836743398519,0.920711242293685,0.9998110333570859
combined_overall,0.9998836743398519,0.9207167213153776,0.9998110333570859
combined_overall,0.9998836743398519,0.9207222004022804,0.9998110333570859
combined_overall,0.9998836743398519,0.9207276795543945,0.9998110333570859
combined_overall,0.9998836743398519,0.920733158771721,0.9998110333570859
combined_overall,0.9998836743398519,0.9207386380542613,0.9998110333570859
combined_overall,0.9998836743398519,0.9207441174020162,0.9998110333570859
combined_overall,0.9998836743398519,0.9207495968149871,0.9998110333570859
combined_overall,0.9998836743398519,0.9207550762931753,0.9998110333570859
combined_overall,0.9998836743398519,0.9207605558365817,0.9998110333570859
combined_overall,0.9998836743398519,0.9207660354452075,0.9998110333570859
combined_overall,0.9998836743398519,0.920771515119054,0.9998110333570859
combined_overall,0.9998836743398519,0.9207769948581223,0.9998110333570859
combined_overall,0.9998836743398519,0.9207824746624135,0.9998110333570859
combined_overall,0.9998836743398519,0.9207879545319289,0.9998110333570859
combined_overall,0.9998836743398519,0.9207934344666694,0.9998110333570859
combined_overall,0.9998836743398519,0.9207989144666365,0.9998110333570859
combined_overall,0.9998836743398519,0.9208043945318312,0.9998110333570859
combined_overall,0.9998836743398519,0.9208098746622546,0.9998110333570859
combined_overall,0.9998836743398519,0.920815354857908,0.9998110333570859
combined_overall,0.9998836743398519,0.9208208351187925,0.9998110333570859
combined_overall,0.9998836743398519,0.9208263154449093,0.9998110333570859
combined_overall,0.9998836743398519,0.9208372762928444,0.9998110333570859
combined_overall,0.9998836743398519,0.9208427568146649,0.9998110333570859
combined_overall,0.9998836743398519,0.9208482374017224,0.9998110333570859
combined_overall,0.9998836743398519,0.9208537180540181,0.9998110333570859
combined_overall,0.9998836743398519,0.9208591987715529,0.9998110333570859
combined_overall,0.9998836743398519,0.9208646795543282,0.9998110333570859
combined_overall,0.9998836743398519,0.920870160402345,0.9998110333570859
combined_overall,0.9998836743398519,0.9208756413156046,0.9998110333570859
combined_overall,0.9998836743398519,0.9208811222941082,0.9998110333570859
combined_overall,0.9998836743398519,0.9208866033378568,0.9998110333570859
combined_overall,0.9998836743398519,0.9208920844468517,0.9998110333570859
combined_overall,0.9998836743398519,0.9208975656210939,0.9998110333570859
combined_overall,0.9998836743398519,0.9209030468605849,0.9998110333570859
combined_overall,0.9998836743398519,0.9209085281653254,0.9998110333570859
combined_overall,0.9998836743398519,0.920914009535317,0.9998110333570859
combined_overall,0.9998836743398519,0.9209194909705606,0.9998110333570859
combined_overall,0.9998836743398519,0.9209249724710574,0.9998110333570859
combined_overall,0.9998836743398519,0.9209304540368086,0.9998110333570859
combined_overall,0.9998836743398519,0.9209359356678155,0.9998110333570859
combined_overall,0.9998836743398519,0.920941417364079,0.9998110333570859
combined_overall,0.9998836743398519,0.9209468991256005,0.9998110333570859
combined_overall,0.9998836743398519,0.920952380952381,0.9998110333570859
combined_overall,0.9998836743398519,0.9209578628444217,0.9998110333570859
combined_overall,0.9998836743398519,0.9209633448017238,0.9998110333570859
combined_overall,0.9998836743398519,0.9209688268242885,0.9998110333570859
combined_overall,0.9998836743398519,0.920974308912117,0.9998110333570859
combined_overall,0.9998836743398519,0.9209797910652103,0.9998110333570859
combined_overall,0.9998836743398519,0.9209852732835696,0.9998110333570859
combined_overall,0.9998836743398519,0.9209907555671962,0.9998110333570859
combined_overall,0.9998836743398519,0.9209962379160912,0.9998110333570859
combined_overall,0.9998836743398519,0.9210017203302557,0.9998110333570859
combined_overall,0.999877211803177,0.9210012500744091,0.9998110333570859
combined_overall,0.999877211803177,0.921006732583681,0.9998110333570859
combined_overall,0.999877211803177,0.9210122151582256,0.9998110333570859
combined_overall,0.999877211803177,0.9210176977980439,0.9998110333570859
combined_overall,0.999877211803177,0.9210231805031371,0.9998110333570859
combined_overall,0.999877211803177,0.9210286632735065,0.9998110333570859
combined_overall,0.999877211803177,0.9210341461091532,0.9998110333570859
combined_overall,0.999877211803177,0.9210396290100784,0.9998110333570859
combined_overall,0.999877211803177,0.9210451119762831,0.9998110333570859
combined_overall,0.999877211803177,0.9210505950077688,0.9998110333570859
combined_overall,0.999877211803177,0.9210615612665869,0.9998110333570859
combined_overall,0.999877211803177,0.9210670444939218,0.9998110333570859
combined_overall,0.999877211803177,0.9210725277865423,0.9998110333570859
combined_overall,0.999877211803177,0.9210780111444492,0.9998110333570859
combined_overall,0.999877211803177,0.921083494567644,0.9998110333570859
combined_overall,0.999877211803177,0.9210944616099016,0.9998110333570859
combined_overall,0.999877211803177,0.9210999452289668,0.9998110333570859
combined_overall,0.999877211803177,0.9211054289133244,0.9998110333570859
combined_overall,0.999877211803177,0.9211109126629755,0.9998110333570859
combined_overall,0.999877211803177,0.9211163964779215,0.9998110333570859
combined_overall,0.999877211803177,0.9211218803581634,0.9998110333570859
combined_overall,0.999877211803177,0.9211273643037026,0.9998110333570859
combined_overall,0.999877211803177,0.9211328483145399,0.9998110333570859
combined_overall,0.999877211803177,0.9211383323906767,0.9998110333570859
combined_overall,0.999877211803177,0.9211438165321141,0.9998110333570859
combined_overall,0.999877211803177,0.9211493007388531,0.9998110333570859
combined_overall,0.999877211803177,0.9211547850108953,0.9998110333570859
combined_overall,0.999877211803177,0.9211602693482416,0.9998110333570859
combined_overall,0.999877211803177,0.921165753750893,0.9998110333570859
combined_overall,0.999877211803177,0.921171238218851,0.9998110333570859
combined_overall,0.999877211803177,0.9211767227521166,0.9998110333570859
combined_overall,0.999877211803177,0.9211822073506909,0.9998110333570859
combined_overall,0.999877211803177,0.9211876920145753,0.9998110333570859
combined_overall,0.9998707492665021,0.9211872227680034,0.9998110333570859
combined_overall,0.9998707492665021,0.921192707527061,0.9998110333570859
combined_overall,0.9998707492665021,0.9211981923514316,0.9998110333570859
combined_overall,0.9998707492665021,0.9212036772411165,0.9998110333570859
combined_overall,0.9998707492665021,0.9212091621961167,0.9998110333570859
combined_overall,0.9998707492665021,0.9212146472164334,0.9998110333570859
combined_overall,0.9998707492665021,0.9212201323020679,0.9998110333570859
combined_overall,0.9998707492665021,0.9212256174530212,0.9998110333570859
combined_overall,0.9998707492665021,0.9212311026692945,0.9998110333570859
combined_overall,0.9998707492665021,0.921236587950889,0.9998110333570859
combined_overall,0.9998707492665021,0.9212420732978058,0.9998110333570859
combined_overall,0.9998707492665021,0.9212475587100462,0.9998110333570859
combined_overall,0.9998707492665021,0.9212530441876112,0.9998110333570859
combined_overall,0.9998707492665021,0.9212585297305022,0.9998110333570859
combined_overall,0.9998707492665021,0.9212640153387202,0.9998110333570859
combined_overall,0.9998707492665021,0.9212695010122662,0.9998110333570859
combined_overall,0.9998707492665021,0.9212749867511418,0.9998110333570859
combined_overall,0.9998707492665021,0.9212804725553478,0.9998110333570859
combined_overall,0.9998707492665021,0.9212859584248855,0.9998110333570859
combined_overall,0.9998707492665021,0.9212914443597561,0.9998110333570859
combined_overall,0.9998707492665021,0.9212969303599607,0.9998110333570859
combined_overall,0.9998707492665021,0.9213024164255005,0.9998110333570859
combined_overall,0.9998707492665021,0.9213079025563766,0.9998110333570859
combined_overall,0.9998707492665021,0.9213133887525903,0.9998110333570859
combined_overall,0.9998707492665021,0.9213188750141427,0.9998110333570859
combined_overall,0.9998707492665021,0.9213243613410349,0.9998110333570859
combined_overall,0.9998707492665021,0.9213353341908437,0.9998110333570859
combined_overall,0.9998707492665021,0.9213408207137626,0.9998110333570859
combined_overall,0.9998707492665021,0.9213463073020259,0.9998110333570859
combined_overall,0.9998707492665021,0.9213517939556349,0.9998110333570859
combined_overall,0.9998707492665021,0.9213572806745909,0.9998110333570859
combined_overall,0.9998707492665021,0.9213627674588949,0.9998110333570859
combined_overall,0.9998707492665021,0.921368254308548,0.9998110333570859
combined_overall,0.9998707492665021,0.9213737412235515,0.9998110333570859
combined_overall,0.9998707492665021,0.9213792282039066,0.9998110333570859
combined_overall,0.9998707492665021,0.921390202360676,0.9998110333570859
combined_overall,0.9998707492665021,0.9213956895370927,0.9998110333570859
combined_overall,0.9998707492665021,0.9214011767788656,0.9998110333570859
combined_overall,0.9998707492665021,0.9214066640859959,0.9998110333570859
combined_overall,0.9998707492665021,0.9214121514584847,0.9998110333570859
combined_overall,0.9998707492665021,0.9214176388963332,0.9998110333570859
combined_overall,0.9998707492665021,0.9214231263995426,0.9998110333570859
