class,recall,precision,auc
combined_overall,1.0,0.7190795068521161,0.9997553696866495
combined_overall,1.0,0.719082848485975,0.9997553696866495
combined_overall,1.0,0.719086190150892,0.9997553696866495
combined_overall,1.0,0.7190895318468674,0.9997553696866495
combined_overall,1.0,0.7190928735739015,0.9997553696866495
combined_overall,1.0,0.719096215331995,0.9997553696866495
combined_overall,1.0,0.719099557121148,0.9997553696866495
combined_overall,1.0,0.7191028989413613,0.9997553696866495
combined_overall,1.0,0.7191062407926351,0.9997553696866495
combined_overall,1.0,0.7191095826749698,0.9997553696866495
combined_overall,1.0,0.719112924588366,0.9997553696866495
combined_overall,1.0,0.7191196085083443,0.9997553696866495
combined_overall,1.0,0.7191229505149274,0.9997553696866495
combined_overall,1.0,0.7191262925525734,0.9997553696866495
combined_overall,1.0,0.7191296346212832,0.9997553696866495
combined_overall,1.0,0.719132976721057,0.9997553696866495
combined_overall,1.0,0.7191363188518952,0.9997553696866495
combined_overall,1.0,0.7191396610137983,0.9997553696866495
combined_overall,1.0,0.7191430032067667,0.9997553696866495
combined_overall,1.0,0.7191463454308009,0.9997553696866495
combined_overall,1.0,0.7191496876859013,0.9997553696866495
combined_overall,1.0,0.7191530299720682,0.9997553696866495
combined_overall,1.0,0.7191563722893022,0.9997553696866495
combined_overall,1.0,0.7191597146376038,0.9997553696866495
combined_overall,1.0,0.7191630570169731,0.9997553696866495
combined_overall,1.0,0.7191663994274109,0.9997553696866495
combined_overall,1.0,0.7191697418689174,0.9997553696866495
combined_overall,1.0,0.7191730843414931,0.9997553696866495
combined_overall,1.0,0.7191764268451385,0.9997553696866495
combined_overall,1.0,0.719179769379854,0.9997553696866495
combined_overall,1.0,0.71918311194564,0.9997553696866495
combined_overall,1.0,0.7191864545424969,0.9997553696866495
combined_overall,1.0,0.7191897971704252,0.9997553696866495
combined_overall,1.0,0.7191931398294253,0.9997553696866495
combined_overall,1.0,0.7191964825194976,0.9997553696866495
combined_overall,1.0,0.7191998252406427,0.9997553696866495
combined_overall,1.0,0.7192031679928609,0.9997553696866495
combined_overall,1.0,0.7192065107761526,0.9997553696866495
combined_overall,1.0,0.7192098535905183,0.9997553696866495
combined_overall,1.0,0.7192232251587294,0.9997553696866495
combined_overall,1.0,0.7192265681284715,0.9997553696866495
combined_overall,1.0,0.7192299111292901,0.9997553696866495
combined_overall,1.0,0.7192332541611858,0.9997553696866495
combined_overall,1.0,0.7192365972241589,0.9997553696866495
combined_overall,1.0,0.7192399403182099,0.9997553696866495
combined_overall,1.0,0.7192432834433392,0.9997553696866495
combined_overall,1.0,0.7192466265995473,0.9997553696866495
combined_overall,1.0,0.7192499697868345,0.9997553696866495
combined_overall,1.0,0.7192533130052013,0.9997553696866495
combined_overall,1.0,0.7192566562546482,0.9997553696866495
combined_overall,1.0,0.7192599995351756,0.9997553696866495
combined_overall,1.0,0.7192633428467838,0.9997553696866495
combined_overall,1.0,0.7192666861894735,0.9997553696866495
combined_overall,1.0,0.7192700295632449,0.9997553696866495
combined_overall,1.0,0.7192733729680985,0.9997553696866495
combined_overall,1.0,0.7192767164040348,0.9997553696866495
combined_overall,1.0,0.7192800598710541,0.9997553696866495
combined_overall,1.0,0.719283403369157,0.9997553696866495
combined_overall,1.0,0.7192867468983438,0.9997553696866495
combined_overall,1.0,0.7192900904586149,0.9997553696866495
combined_overall,1.0,0.7192934340499709,0.9997553696866495
combined_overall,1.0,0.7192967776724122,0.9997553696866495
combined_overall,1.0,0.7193001213259391,0.9997553696866495
combined_overall,1.0,0.7193034650105522,0.9997553696866495
combined_overall,1.0,0.7193068087262517,0.9997553696866495
combined_overall,1.0,0.7193101524730383,0.9997553696866495
combined_overall,1.0,0.7193134962509122,0.9997553696866495
combined_overall,1.0,0.7193168400598741,0.9997553696866495
combined_overall,1.0,0.7193201838999242,0.9997553696866495
combined_overall,1.0,0.719323527771063,0.9997553696866495
combined_overall,1.0,0.719326871673291,0.9997553696866495
combined_overall,1.0,0.7193302156066086,0.9997553696866495
combined_overall,1.0,0.7193335595710162,0.9997553696866495
combined_overall,1.0,0.7193369035665141,0.9997553696866495
combined_overall,1.0,0.7193402475931031,0.9997553696866495
combined_overall,1.0,0.7193469357395553,0.9997553696866495
combined_overall,1.0,0.7193502798594195,0.9997553696866495
combined_overall,1.0,0.7193536240103763,0.9997553696866495
combined_overall,1.0,0.719356968192426,0.9997553696866495
combined_overall,1.0,0.7193603124055694,0.9997553696866495
combined_overall,1.0,0.7193636566498066,0.9997553696866495
combined_overall,1.0,0.7193670009251382,0.9997553696866495
combined_overall,1.0,0.7193703452315645,0.9997553696866495
combined_overall,1.0,0.7193736895690862,0.9997553696866495
combined_overall,1.0,0.7193770339377034,0.9997553696866495
combined_overall,1.0,0.7193803783374167,0.9997553696866495
combined_overall,1.0,0.7193837227682266,0.9997553696866495
combined_overall,1.0,0.7193870672301333,0.9997553696866495
combined_overall,1.0,0.7193904117231376,0.9997553696866495
combined_overall,1.0,0.7193937562472396,0.9997553696866495
combined_overall,1.0,0.7193971008024399,0.9997553696866495
combined_overall,1.0,0.7194004453887388,0.9997553696866495
combined_overall,1.0,0.7194037900061369,0.9997553696866495
combined_overall,1.0,0.7194071346546346,0.9997553696866495
combined_overall,1.0,0.7194104793342322,0.9997553696866495
combined_overall,1.0,0.7194138240449303,0.9997553696866495
combined_overall,1.0,0.7194171687867291,0.9997553696866495
combined_overall,1.0,0.7194205135596293,0.9997553696866495
combined_overall,1.0,0.7194238583636313,0.9997553696866495
combined_overall,1.0,0.7194272031987354,0.9997553696866495
combined_overall,1.0,0.7194305480649421,0.9997553696866495
combined_overall,1.0,0.7194338929622518,0.9997553696866495
combined_overall,1.0,0.7194372378906649,0.9997553696866495
combined_overall,1.0,0.719440582850182,0.9997553696866495
combined_overall,1.0,0.7194439278408035,0.9997553696866495
combined_overall,1.0,0.7194472728625296,0.9997553696866495
combined_overall,1.0,0.7194506179153609,0.9997553696866495
combined_overall,1.0,0.719453962999298,0.9997553696866495
combined_overall,1.0,0.7194606532604906,0.9997553696866495
combined_overall,1.0,0.719463998437747,0.9997553696866495
combined_overall,1.0,0.7194673436461109,0.9997553696866495
combined_overall,1.0,0.7194706888855825,0.9997553696866495
combined_overall,1.0,0.7194740341561624,0.9997553696866495
combined_overall,1.0,0.719477379457851,0.9997553696866495
combined_overall,1.0,0.7194807247906486,0.9997553696866495
combined_overall,1.0,0.7194840701545557,0.9997553696866495
combined_overall,1.0,0.719487415549573,0.9997553696866495
combined_overall,1.0,0.7194941064329389,0.9997553696866495
combined_overall,1.0,0.7194974519212886,0.9997553696866495
combined_overall,1.0,0.7195007974407499,0.9997553696866495
combined_overall,1.0,0.7195141798297211,0.9997553696866495
combined_overall,1.0,0.7195175255047476,0.9997553696866495
combined_overall,1.0,0.7195208712108883,0.9997553696866495
combined_overall,1.0,0.7195242169481437,0.9997553696866495
combined_overall,1.0,0.7195275627165144,0.9997553696866495
combined_overall,1.0,0.7195309085160007,0.9997553696866495
combined_overall,1.0,0.7195342543466029,0.9997553696866495
combined_overall,1.0,0.7195376002083217,0.9997553696866495
combined_overall,1.0,0.7195409461011574,0.9997553696866495
combined_overall,1.0,0.7195476379801813,0.9997553696866495
combined_overall,1.0,0.7195509839663703,0.9997553696866495
combined_overall,1.0,0.719554329983678,0.9997553696866495
combined_overall,1.0,0.7195576760321047,0.9997553696866495
combined_overall,1.0,0.7195677143641039,0.9997553696866495
combined_overall,1.0,0.7195710605370114,0.9997553696866495
combined_overall,1.0,0.7195744067410401,0.9997553696866495
combined_overall,1.0,0.7195777529761904,0.9997553696866495
combined_overall,1.0,0.7195810992424629,0.9997553696866495
combined_overall,1.0,0.7195844455398581,0.9997553696866495
combined_overall,1.0,0.7195877918683762,0.9997553696866495
combined_overall,1.0,0.7195911382280177,0.9997553696866495
combined_overall,1.0,0.719594484618783,0.9997553696866495
combined_overall,1.0,0.7195978310406727,0.9997553696866495
combined_overall,1.0,0.719601177493687,0.9997553696866495
combined_overall,1.0,0.7196045239778266,0.9997553696866495
combined_overall,1.0,0.7196078704930917,0.9997553696866495
combined_overall,1.0,0.7196112170394828,0.9997553696866495
combined_overall,1.0,0.7196145636170005,0.9997553696866495
combined_overall,1.0,0.719617910225645,0.9997553696866495
combined_overall,1.0,0.7196212568654169,0.9997553696866495
combined_overall,1.0,0.7196246035363165,0.9997553696866495
combined_overall,1.0,0.7196279502383444,0.9997553696866495
combined_overall,1.0,0.7196312969715009,0.9997553696866495
combined_overall,1.0,0.7196346437357865,0.9997553696866495
combined_overall,1.0,0.7196379905312015,0.9997553696866495
combined_overall,1.0,0.7196413373577465,0.9997553696866495
combined_overall,1.0,0.7196446842154218,0.9997553696866495
combined_overall,1.0,0.719648031104228,0.9997553696866495
combined_overall,1.0,0.7196513780241655,0.9997553696866495
combined_overall,1.0,0.7196547249752345,0.9997553696866495
combined_overall,1.0,0.7196580719574357,0.9997553696866495
combined_overall,1.0,0.7196614189707695,0.9997553696866495
combined_overall,1.0,0.7196647660152362,0.9997553696866495
combined_overall,1.0,0.7196681130908363,0.9997553696866495
combined_overall,1.0,0.7196714601975703,0.9997553696866495
combined_overall,1.0,0.7196748073354386,0.9997553696866495
combined_overall,1.0,0.7196781545044416,0.9997553696866495
combined_overall,1.0,0.7196815017045798,0.9997553696866495
combined_overall,1.0,0.7196848489358536,0.9997553696866495
combined_overall,1.0,0.7196881961982633,0.9997553696866495
combined_overall,1.0,0.7196915434918095,0.9997553696866495
combined_overall,1.0,0.7196948908164926,0.9997553696866495
combined_overall,1.0,0.719698238172313,0.9997553696866495
combined_overall,1.0,0.7197015855592712,0.9997553696866495
combined_overall,1.0,0.7197049329773677,0.9997553696866495
combined_overall,1.0,0.7197082804266026,0.9997553696866495
combined_overall,1.0,0.7197116279069767,0.9997553696866495
combined_overall,1.0,0.7197149754184903,0.9997553696866495
combined_overall,1.0,0.7197183229611438,0.9997553696866495
combined_overall,1.0,0.7197216705349377,0.9997553696866495
combined_overall,1.0,0.7197250181398723,0.9997553696866495
combined_overall,1.0,0.7197283657759482,0.9997553696866495
combined_overall,1.0,0.7197317134431659,0.9997553696866495
combined_overall,1.0,0.7197350611415255,0.9997553696866495
combined_overall,1.0,0.7197384088710278,0.9997553696866495
combined_overall,1.0,0.719741756631673,0.9997553696866495
combined_overall,1.0,0.7197451044234615,0.9997553696866495
combined_overall,1.0,0.719748452246394,0.9997553696866495
combined_overall,1.0,0.7197518001004707,0.9997553696866495
combined_overall,1.0,0.7197551479856922,0.9997553696866495
combined_overall,1.0,0.7197584959020588,0.9997553696866495
combined_overall,1.0,0.7197618438495709,0.9997553696866495
combined_overall,1.0,0.7197651918282291,0.9997553696866495
combined_overall,1.0,0.7197685398380337,0.9997553696866495
combined_overall,1.0,0.7197718878789853,0.9997553696866495
combined_overall,1.0,0.7197752359510841,0.9997553696866495
combined_overall,1.0,0.7197819321887254,0.9997553696866495
combined_overall,1.0,0.7197852803542688,0.9997553696866495
combined_overall,1.0,0.7197886285509613,0.9997553696866495
combined_overall,1.0,0.7197919767788032,0.9997553696866495
combined_overall,1.0,0.7197953250377951,0.9997553696866495
combined_overall,1.0,0.7197986733279373,0.9997553696866495
combined_overall,1.0,0.7198020216492304,0.9997553696866495
combined_overall,1.0,0.7198053700016747,0.9997553696866495
combined_overall,1.0,0.7198087183852706,0.9997553696866495
combined_overall,1.0,0.7198120668000186,0.9997553696866495
combined_overall,1.0,0.7198154152459192,0.9997553696866495
combined_overall,1.0,0.7198187637229727,0.9997553696866495
combined_overall,1.0,0.7198221122311796,0.9997553696866495
combined_overall,1.0,0.7198254607705404,0.9997553696866495
combined_overall,1.0,0.7198288093410555,0.9997553696866495
combined_overall,1.0,0.7198321579427253,0.9997553696866495
combined_overall,1.0,0.7198355065755502,0.9997553696866495
combined_overall,1.0,0.7198388552395307,0.9997553696866495
combined_overall,1.0,0.7198422039346672,0.9997553696866495
combined_overall,1.0,0.7198455526609602,0.9997553696866495
combined_overall,1.0,0.7198489014184101,0.9997553696866495
combined_overall,1.0,0.7198522502070172,0.9997553696866495
combined_overall,1.0,0.7198555990267821,0.9997553696866495
combined_overall,1.0,0.7198589478777052,0.9997553696866495
combined_overall,1.0,0.719862296759787,0.9997553696866495
combined_overall,1.0,0.7198656456730277,0.9997553696866495
combined_overall,1.0,0.719868994617428,0.9997553696866495
combined_overall,1.0,0.7198723435929882,0.9997553696866495
combined_overall,1.0,0.7198756925997087,0.9997553696866495
combined_overall,1.0,0.7198790416375901,0.9997553696866495
combined_overall,1.0,0.7198823907066327,0.9997553696866495
combined_overall,1.0,0.719885739806837,0.9997553696866495
combined_overall,1.0,0.7198890889382034,0.9997553696866495
combined_overall,1.0,0.7198991365192794,0.9997553696866495
combined_overall,1.0,0.7199024857752986,0.9997553696866495
combined_overall,1.0,0.719905835062482,0.9997553696866495
combined_overall,1.0,0.7199091843808301,0.9997553696866495
combined_overall,1.0,0.7199125337303434,0.9997553696866495
combined_overall,1.0,0.7199158831110222,0.9997553696866495
combined_overall,1.0,0.719919232522867,0.9997553696866495
combined_overall,1.0,0.7199225819658783,0.9997553696866495
combined_overall,1.0,0.7199259314400566,0.9997553696866495
combined_overall,1.0,0.7199292809454021,0.9997553696866495
combined_overall,1.0,0.7199326304819154,0.9997553696866495
combined_overall,1.0,0.7199359800495968,0.9997553696866495
combined_overall,1.0,0.719939329648447,0.9997553696866495
combined_overall,1.0,0.7199426792784661,0.9997553696866495
combined_overall,1.0,0.7199460289396548,0.9997553696866495
combined_overall,1.0,0.7199493786320134,0.9997553696866495
combined_overall,1.0,0.7199527283555424,0.9997553696866495
combined_overall,1.0,0.7199560781102421,0.9997553696866495
combined_overall,1.0,0.7199594278961131,0.9997553696866495
combined_overall,1.0,0.7199627777131558,0.9997553696866495
combined_overall,1.0,0.7199661275613706,0.9997553696866495
combined_overall,1.0,0.7199694774407579,0.9997553696866495
combined_overall,1.0,0.7199728273513182,0.9997553696866495
combined_overall,1.0,0.7199761772930519,0.9997553696866495
combined_overall,1.0,0.7199795272659594,0.9997553696866495
combined_overall,1.0,0.7199828772700413,0.9997553696866495
combined_overall,1.0,0.7199862273052978,0.9997553696866495
combined_overall,1.0,0.7199895773717295,0.9997553696866495
combined_overall,1.0,0.7199929274693369,0.9997553696866495
combined_overall,1.0,0.7199962775981202,0.9997553696866495
combined_overall,1.0,0.71999962775808,0.9997553696866495
combined_overall,1.0,0.7200029779492166,0.9997553696866495
combined_overall,1.0,0.7200063281715307,0.9997553696866495
combined_overall,1.0,0.7200096784250225,0.9997553696866495
combined_overall,1.0,0.7200130287096924,0.9997553696866495
