class,recall,precision,auc
combined_overall,1.0,0.706279183345581,0.9998510283628773
combined_overall,1.0,0.7062824070693055,0.9998510283628773
combined_overall,1.0,0.7062856308224587,0.9998510283628773
combined_overall,1.0,0.706288854605041,0.9998510283628773
combined_overall,1.0,0.7062920784170528,0.9998510283628773
combined_overall,1.0,0.7062953022584945,0.9998510283628773
combined_overall,1.0,0.7062985261293665,0.9998510283628773
combined_overall,1.0,0.7063017500296692,0.9998510283628773
combined_overall,1.0,0.7063049739594032,0.9998510283628773
combined_overall,1.0,0.7063081979185686,0.9998510283628773
combined_overall,1.0,0.7063114219071659,0.9998510283628773
combined_overall,1.0,0.7063146459251956,0.9998510283628773
combined_overall,1.0,0.706317869972658,0.9998510283628773
combined_overall,1.0,0.7063210940495536,0.9998510283628773
combined_overall,1.0,0.7063243181558827,0.9998510283628773
combined_overall,1.0,0.7063275422916457,0.9998510283628773
combined_overall,1.0,0.7063307664568431,0.9998510283628773
combined_overall,1.0,0.7063339906514753,0.9998510283628773
combined_overall,1.0,0.7063372148755427,0.9998510283628773
combined_overall,1.0,0.7063501120661715,0.9998510283628773
combined_overall,1.0,0.7063533364374207,0.9998510283628773
combined_overall,1.0,0.7063565608381074,0.9998510283628773
combined_overall,1.0,0.7063597852682321,0.9998510283628773
combined_overall,1.0,0.7063630097277952,0.9998510283628773
combined_overall,1.0,0.7063694587352382,0.9998510283628773
combined_overall,1.0,0.7063726832831188,0.9998510283628773
combined_overall,1.0,0.7063759078604395,0.9998510283628773
combined_overall,1.0,0.7063791324672005,0.9998510283628773
combined_overall,1.0,0.7063823571034024,0.9998510283628773
combined_overall,1.0,0.7063855817690453,0.9998510283628773
combined_overall,1.0,0.70638880646413,0.9998510283628773
combined_overall,1.0,0.7063920311886567,0.9998510283628773
combined_overall,1.0,0.7063952559426258,0.9998510283628773
combined_overall,1.0,0.7063984807260376,0.9998510283628773
combined_overall,1.0,0.7064017055388928,0.9998510283628773
combined_overall,1.0,0.7064210550343537,0.9998510283628773
combined_overall,1.0,0.7064242800533226,0.9998510283628773
combined_overall,1.0,0.706427505101738,0.9998510283628773
combined_overall,1.0,0.7064307301796002,0.9998510283628773
combined_overall,1.0,0.7064339552869098,0.9998510283628773
combined_overall,1.0,0.7064371804236669,0.9998510283628773
combined_overall,1.0,0.7064404055898721,0.9998510283628773
combined_overall,1.0,0.7064436307855257,0.9998510283628773
combined_overall,1.0,0.7064500812651802,0.9998510283628773
combined_overall,1.0,0.7064533065491816,0.9998510283628773
combined_overall,1.0,0.7064565318626332,0.9998510283628773
combined_overall,1.0,0.7064597572055352,0.9998510283628773
combined_overall,1.0,0.7064629825778882,0.9998510283628773
combined_overall,1.0,0.7064694334109483,0.9998510283628773
combined_overall,1.0,0.7064726588716562,0.9998510283628773
combined_overall,1.0,0.7064758843618167,0.9998510283628773
combined_overall,1.0,0.7064791098814301,0.9998510283628773
combined_overall,1.0,0.7064823354304969,0.9998510283628773
combined_overall,1.0,0.7064855610090173,0.9998510283628773
combined_overall,1.0,0.7064887866169918,0.9998510283628773
combined_overall,1.0,0.7064920122544208,0.9998510283628773
combined_overall,1.0,0.7064952379213048,0.9998510283628773
combined_overall,1.0,0.706498463617644,0.9998510283628773
combined_overall,1.0,0.7065016893434389,0.9998510283628773
combined_overall,1.0,0.7065049150986901,0.9998510283628773
combined_overall,1.0,0.7065081408833978,0.9998510283628773
combined_overall,1.0,0.7065145925411842,0.9998510283628773
combined_overall,1.0,0.7065210443168016,0.9998510283628773
combined_overall,1.0,0.706524270248798,0.9998510283628773
combined_overall,1.0,0.7065274962102533,0.9998510283628773
combined_overall,1.0,0.706530722201168,0.9998510283628773
combined_overall,1.0,0.7065339482215424,0.9998510283628773
combined_overall,1.0,0.706537174271377,0.9998510283628773
combined_overall,1.0,0.7065404003506721,0.9998510283628773
combined_overall,1.0,0.7065436264594283,0.9998510283628773
combined_overall,1.0,0.7065500787653249,0.9998510283628773
combined_overall,1.0,0.7065533049624665,0.9998510283628773
combined_overall,1.0,0.7065565311890705,0.9998510283628773
combined_overall,1.0,0.7065597574451374,0.9998510283628773
combined_overall,1.0,0.706562983730668,0.9998510283628773
combined_overall,1.0,0.7065662100456621,0.9998510283628773
combined_overall,1.0,0.7065694363901205,0.9998510283628773
combined_overall,1.0,0.7065726627640435,0.9998510283628773
combined_overall,1.0,0.7065758891674315,0.9998510283628773
combined_overall,1.0,0.706579115600285,0.9998510283628773
combined_overall,1.0,0.7065823420626042,0.9998510283628773
combined_overall,1.0,0.7065855685543896,0.9998510283628773
combined_overall,1.0,0.7065887950756417,0.9998510283628773
combined_overall,1.0,0.7065920216263608,0.9998510283628773
combined_overall,1.0,0.7065952482065473,0.9998510283628773
combined_overall,1.0,0.7065984748162016,0.9998510283628773
combined_overall,1.0,0.7066017014553242,0.9998510283628773
combined_overall,1.0,0.7066049281239155,0.9998510283628773
combined_overall,1.0,0.7066081548219757,0.9998510283628773
combined_overall,1.0,0.7066113815495054,0.9998510283628773
combined_overall,1.0,0.706614608306505,0.9998510283628773
combined_overall,1.0,0.7066178350929748,0.9998510283628773
combined_overall,1.0,0.7066210619089153,0.9998510283628773
combined_overall,1.0,0.7066242887543268,0.9998510283628773
combined_overall,1.0,0.7066275156292099,0.9998510283628773
combined_overall,1.0,0.7066307425335647,0.9998510283628773
combined_overall,1.0,0.7066339694673919,0.9998510283628773
combined_overall,1.0,0.7066371964306917,0.9998510283628773
combined_overall,1.0,0.7066404234234646,0.9998510283628773
combined_overall,1.0,0.706643650445711,0.9998510283628773
combined_overall,1.0,0.7066468774974312,0.9998510283628773
combined_overall,1.0,0.7066501045786258,0.9998510283628773
combined_overall,1.0,0.706653331689295,0.9998510283628773
combined_overall,1.0,0.7066565588294393,0.9998510283628773
combined_overall,1.0,0.7066597859990592,0.9998510283628773
combined_overall,1.0,0.7066630131981549,0.9998510283628773
combined_overall,1.0,0.7066662404267271,0.9998510283628773
combined_overall,1.0,0.7066694676847759,0.9998510283628773
combined_overall,1.0,0.7066726949723018,0.9998510283628773
combined_overall,1.0,0.7066759222893052,0.9998510283628773
combined_overall,1.0,0.7066791496357866,0.9998510283628773
combined_overall,1.0,0.7066823770117462,0.9998510283628773
combined_overall,1.0,0.7066856044171846,0.9998510283628773
combined_overall,1.0,0.7066888318521022,0.9998510283628773
combined_overall,1.0,0.7066920593164993,0.9998510283628773
combined_overall,1.0,0.7066952868103763,0.9998510283628773
combined_overall,1.0,0.7066985143337338,0.9998510283628773
combined_overall,1.0,0.7067017418865719,0.9998510283628773
combined_overall,1.0,0.7067049694688912,0.9998510283628773
combined_overall,1.0,0.706708197080692,0.9998510283628773
combined_overall,1.0,0.7067114247219748,0.9998510283628773
combined_overall,1.0,0.70671465239274,0.9998510283628773
combined_overall,1.0,0.706717880092988,0.9998510283628773
combined_overall,1.0,0.7067211078227191,0.9998510283628773
combined_overall,1.0,0.7067243355819338,0.9998510283628773
combined_overall,1.0,0.7067275633706326,0.9998510283628773
combined_overall,1.0,0.7067307911888157,0.9998510283628773
combined_overall,1.0,0.7067340190364836,0.9998510283628773
combined_overall,1.0,0.7067372469136366,0.9998510283628773
combined_overall,1.0,0.7067404748202754,0.9998510283628773
combined_overall,1.0,0.7067437027564,0.9998510283628773
combined_overall,1.0,0.7067469307220111,0.9998510283628773
combined_overall,1.0,0.706750158717109,0.9998510283628773
combined_overall,1.0,0.7067533867416942,0.9998510283628773
combined_overall,1.0,0.7067566147957669,0.9998510283628773
combined_overall,1.0,0.7067598428793277,0.9998510283628773
combined_overall,1.0,0.7067630709923769,0.9998510283628773
combined_overall,1.0,0.706766299134915,0.9998510283628773
combined_overall,1.0,0.7067695273069422,0.9998510283628773
combined_overall,1.0,0.7067727555084591,0.9998510283628773
combined_overall,1.0,0.706775983739466,0.9998510283628773
combined_overall,1.0,0.7067792119999634,0.9998510283628773
combined_overall,1.0,0.7067856686094313,0.9998510283628773
combined_overall,1.0,0.7067921253368656,0.9998510283628773
combined_overall,1.0,0.7067953537448214,0.9998510283628773
combined_overall,1.0,0.70679858218227,0.9998510283628773
combined_overall,1.0,0.7068018106492119,0.9998510283628773
combined_overall,1.0,0.7068050391456474,0.9998510283628773
combined_overall,1.0,0.706808267671577,0.9998510283628773
combined_overall,1.0,0.7068114962270011,0.9998510283628773
combined_overall,1.0,0.7068147248119202,0.9998510283628773
combined_overall,1.0,0.7068179534263345,0.9998510283628773
combined_overall,1.0,0.7068211820702445,0.9998510283628773
combined_overall,1.0,0.7068244107436507,0.9998510283628773
combined_overall,1.0,0.7068276394465532,0.9998510283628773
combined_overall,1.0,0.7068308681789528,0.9998510283628773
combined_overall,1.0,0.7068340969408498,0.9998510283628773
combined_overall,1.0,0.7068373257322443,0.9998510283628773
combined_overall,1.0,0.7068405545531371,0.9998510283628773
combined_overall,1.0,0.7068437834035284,0.9998510283628773
combined_overall,1.0,0.7068470122834185,0.9998510283628773
combined_overall,1.0,0.706850241192808,0.9998510283628773
combined_overall,1.0,0.7068534701316973,0.9998510283628773
combined_overall,1.0,0.7068566991000867,0.9998510283628773
combined_overall,1.0,0.7068599280979768,0.9998510283628773
combined_overall,1.0,0.7068631571253677,0.9998510283628773
combined_overall,1.0,0.70686638618226,0.9998510283628773
combined_overall,1.0,0.7068696152686541,0.9998510283628773
combined_overall,1.0,0.7068728443845503,0.9998510283628773
combined_overall,1.0,0.7068760735299492,0.9998510283628773
combined_overall,1.0,0.706879302704851,0.9998510283628773
combined_overall,1.0,0.7068825319092562,0.9998510283628773
combined_overall,1.0,0.7068857611431651,0.9998510283628773
combined_overall,1.0,0.7068889904065784,0.9998510283628773
combined_overall,1.0,0.7068922196994961,0.9998510283628773
combined_overall,1.0,0.7068954490219189,0.9998510283628773
combined_overall,1.0,0.706898678373847,0.9998510283628773
combined_overall,1.0,0.7069019077552811,0.9998510283628773
combined_overall,1.0,0.7069051371662213,0.9998510283628773
combined_overall,1.0,0.7069083666066681,0.9998510283628773
combined_overall,1.0,0.7069115960766219,0.9998510283628773
combined_overall,1.0,0.7069180551050522,0.9998510283628773
combined_overall,1.0,0.7069212846635297,0.9998510283628773
combined_overall,1.0,0.7069245142515156,0.9998510283628773
combined_overall,1.0,0.7069277438690106,0.9998510283628773
combined_overall,1.0,0.7069309735160151,0.9998510283628773
combined_overall,1.0,0.7069342031925294,0.9998510283628773
combined_overall,1.0,0.706937432898554,0.9998510283628773
combined_overall,1.0,0.7069406626340893,0.9998510283628773
combined_overall,1.0,0.7069438923991356,0.9998510283628773
combined_overall,1.0,0.7069471221936934,0.9998510283628773
combined_overall,1.0,0.7069503520177631,0.9998510283628773
combined_overall,1.0,0.706953581871345,0.9998510283628773
combined_overall,1.0,0.7069568117544397,0.9998510283628773
combined_overall,1.0,0.7069600416670474,0.9998510283628773
combined_overall,1.0,0.7069632716091686,0.9998510283628773
combined_overall,1.0,0.7069665015808038,0.9998510283628773
combined_overall,1.0,0.7069697315819532,0.9998510283628773
combined_overall,1.0,0.7069729616126174,0.9998510283628773
combined_overall,1.0,0.7070052635426566,0.9998510283628773
combined_overall,1.0,0.7070084938980092,0.9998510283628773
combined_overall,1.0,0.7070117242828815,0.9998510283628773
combined_overall,1.0,0.7070149546972736,0.9998510283628773
combined_overall,1.0,0.7070181851411862,0.9998510283628773
combined_overall,1.0,0.7070214156146195,0.9998510283628773
combined_overall,1.0,0.707024646117574,0.9998510283628773
combined_overall,1.0,0.7070278766500501,0.9998510283628773
combined_overall,1.0,0.7070311072120481,0.9998510283628773
combined_overall,1.0,0.7070375684246119,0.9998510283628773
combined_overall,1.0,0.7070407990751784,0.9998510283628773
combined_overall,1.0,0.7070440297552684,0.9998510283628773
combined_overall,1.0,0.7070472604648825,0.9998510283628773
combined_overall,1.0,0.707050491204021,0.9998510283628773
combined_overall,1.0,0.7070537219726843,0.9998510283628773
combined_overall,1.0,0.7070569527708729,0.9998510283628773
combined_overall,1.0,0.7070601835985871,0.9998510283628773
combined_overall,1.0,0.7070634144558274,0.9998510283628773
combined_overall,1.0,0.7070666453425941,0.9998510283628773
combined_overall,1.0,0.7070698762588876,0.9998510283628773
combined_overall,1.0,0.7070731072047084,0.9998510283628773
combined_overall,1.0,0.7070795691849333,0.9998510283628773
combined_overall,1.0,0.7070828002193383,0.9998510283628773
combined_overall,1.0,0.7070860312832722,0.9998510283628773
combined_overall,1.0,0.7070892623767353,0.9998510283628773
combined_overall,1.0,0.7070924934997281,0.9998510283628773
combined_overall,1.0,0.707095724652251,0.9998510283628773
combined_overall,1.0,0.7070989558343044,0.9998510283628773
combined_overall,1.0,0.7071021870458887,0.9998510283628773
combined_overall,1.0,0.7071054182870042,0.9998510283628773
combined_overall,1.0,0.7071086495576515,0.9998510283628773
combined_overall,1.0,0.7071118808578309,0.9998510283628773
combined_overall,1.0,0.7071151121875429,0.9998510283628773
combined_overall,1.0,0.7071183435467877,0.9998510283628773
combined_overall,1.0,0.7071215749355658,0.9998510283628773
combined_overall,1.0,0.7071248063538778,0.9998510283628773
combined_overall,1.0,0.7071280378017237,0.9998510283628773
combined_overall,1.0,0.7071312692791043,0.9998510283628773
combined_overall,1.0,0.7071345007860198,0.9998510283628773
combined_overall,1.0,0.7071377323224707,0.9998510283628773
combined_overall,1.0,0.7071409638884573,0.9998510283628773
combined_overall,1.0,0.7071441954839801,0.9998510283628773
combined_overall,1.0,0.7071474271090394,0.9998510283628773
combined_overall,1.0,0.7071603539046505,0.9998510283628773
combined_overall,1.0,0.7071635856773987,0.9998510283628773
combined_overall,1.0,0.7071668174796859,0.9998510283628773
combined_overall,1.0,0.7071700493115126,0.9998510283628773
combined_overall,1.0,0.707173281172879,0.9998510283628773
combined_overall,1.0,0.7071765130637856,0.9998510283628773
combined_overall,1.0,0.7071797449842329,0.9998510283628773
combined_overall,1.0,0.7071829769342212,0.9998510283628773
combined_overall,1.0,0.7071862089137508,0.9998510283628773
combined_overall,1.0,0.7071894409228224,0.9998510283628773
combined_overall,1.0,0.7071926729614362,0.9998510283628773
combined_overall,1.0,0.7071959050295925,0.9998510283628773
combined_overall,1.0,0.707199137127292,0.9998510283628773
combined_overall,1.0,0.707202369254535,0.9998510283628773
combined_overall,1.0,0.7072056014113216,0.9998510283628773
combined_overall,1.0,0.7072088335976526,0.9998510283628773
combined_overall,1.0,0.7072120658135284,0.9998510283628773
combined_overall,1.0,0.7072152980589491,0.9998510283628773
combined_overall,1.0,0.7072185303339154,0.9998510283628773
combined_overall,1.0,0.7072217626384274,0.9998510283628773
combined_overall,1.0,0.7072249949724858,0.9998510283628773
combined_overall,1.0,0.7072282273360908,0.9998510283628773
