class,recall,precision,auc
combined_overall,0.9999935374633251,0.7316758320999797,0.9997921643691128
combined_overall,0.9999935374633251,0.7316792918546259,0.9997921643691128
combined_overall,0.9999935374633251,0.7316827516419915,0.9997921643691128
combined_overall,0.9999935374633251,0.7316862114620768,0.9997921643691128
combined_overall,0.9999935374633251,0.7316896713148824,0.9997921643691128
combined_overall,0.9999935374633251,0.7316931312004086,0.9997921643691128
combined_overall,0.9999935374633251,0.7316965911186559,0.9997921643691128
combined_overall,0.9999935374633251,0.7317000510696249,0.9997921643691128
combined_overall,0.9999935374633251,0.731703511053316,0.9997921643691128
combined_overall,0.9999935374633251,0.7317069710697296,0.9997921643691128
combined_overall,0.9999935374633251,0.7317104311188662,0.9997921643691128
combined_overall,0.9999935374633251,0.7317138912007264,0.9997921643691128
combined_overall,0.9999935374633251,0.7317173513153103,0.9997921643691128
combined_overall,0.9999935374633251,0.7317208114626188,0.9997921643691128
combined_overall,0.9999935374633251,0.7317242716426521,0.9997921643691128
combined_overall,0.9999935374633251,0.7317277318554107,0.9997921643691128
combined_overall,0.9999935374633251,0.7317311921008952,0.9997921643691128
combined_overall,0.9999935374633251,0.7317346523791058,0.9997921643691128
combined_overall,0.9999935374633251,0.7317381126900433,0.9997921643691128
combined_overall,0.9999935374633251,0.7317415730337079,0.9997921643691128
combined_overall,0.9999935374633251,0.7317450334101001,0.9997921643691128
combined_overall,0.9999935374633251,0.7317484938192205,0.9997921643691128
combined_overall,0.9999935374633251,0.7317519542610694,0.9997921643691128
combined_overall,0.9999935374633251,0.7317554147356474,0.9997921643691128
combined_overall,0.9999935374633251,0.7317588752429549,0.9997921643691128
combined_overall,0.9999935374633251,0.7317623357829923,0.9997921643691128
combined_overall,0.9999935374633251,0.7317657963557602,0.9997921643691128
combined_overall,0.9999935374633251,0.731769256961259,0.9997921643691128
combined_overall,0.9999935374633251,0.7317727175994893,0.9997921643691128
combined_overall,0.9999935374633251,0.7317761782704513,0.9997921643691128
combined_overall,0.9999935374633251,0.7317796389741456,0.9997921643691128
combined_overall,0.9999935374633251,0.7317830997105726,0.9997921643691128
combined_overall,0.9999935374633251,0.7317865604797329,0.9997921643691128
combined_overall,0.9999935374633251,0.7317900212816268,0.9997921643691128
combined_overall,0.9999935374633251,0.731793482116255,0.9997921643691128
combined_overall,0.9999935374633251,0.7317969429836177,0.9997921643691128
combined_overall,0.9999935374633251,0.7318004038837156,0.9997921643691128
combined_overall,0.9999935374633251,0.7318038648165489,0.9997921643691128
combined_overall,0.9999935374633251,0.7318073257821183,0.9997921643691128
combined_overall,0.9999935374633251,0.7318107867804241,0.9997921643691128
combined_overall,0.9999935374633251,0.7318142478114669,0.9997921643691128
combined_overall,0.9999935374633251,0.7318177088752471,0.9997921643691128
combined_overall,0.9999935374633251,0.7318211699717652,0.9997921643691128
combined_overall,0.9999935374633251,0.7318246311010216,0.9997921643691128
combined_overall,0.9999935374633251,0.7318280922630167,0.9997921643691128
combined_overall,0.9999935374633251,0.7318315534577512,0.9997921643691128
combined_overall,0.9999935374633251,0.7318350146852254,0.9997921643691128
combined_overall,0.9999935374633251,0.7318384759454397,0.9997921643691128
combined_overall,0.9999935374633251,0.7318419372383947,0.9997921643691128
combined_overall,0.9999935374633251,0.7318453985640909,0.9997921643691128
combined_overall,0.9999935374633251,0.7318488599225287,0.9997921643691128
combined_overall,0.9999935374633251,0.7318523213137085,0.9997921643691128
combined_overall,0.9999935374633251,0.7318557827376307,0.9997921643691128
combined_overall,0.9999935374633251,0.7318592441942959,0.9997921643691128
combined_overall,0.9999935374633251,0.7318627056837047,0.9997921643691128
combined_overall,0.9999935374633251,0.7318661672058573,0.9997921643691128
combined_overall,0.9999935374633251,0.7318696287607543,0.9997921643691128
combined_overall,0.9999935374633251,0.7318730903483961,0.9997921643691128
combined_overall,0.9999935374633251,0.7318765519687832,0.9997921643691128
combined_overall,0.9999935374633251,0.7318800136219161,0.9997921643691128
combined_overall,0.9999935374633251,0.7318834753077953,0.9997921643691128
combined_overall,0.9999935374633251,0.731886937026421,0.9997921643691128
combined_overall,0.9999935374633251,0.731890398777794,0.9997921643691128
combined_overall,0.9999935374633251,0.7318938605619146,0.9997921643691128
combined_overall,0.9999935374633251,0.7318973223787834,0.9997921643691128
combined_overall,0.9999935374633251,0.7319007842284007,0.9997921643691128
combined_overall,0.9999935374633251,0.7319042461107669,0.9997921643691128
combined_overall,0.9999935374633251,0.7319077080258827,0.9997921643691128
combined_overall,0.9999935374633251,0.7319111699737483,0.9997921643691128
combined_overall,0.9999935374633251,0.7319146319543645,0.9997921643691128
combined_overall,0.9999935374633251,0.7319180939677314,0.9997921643691128
combined_overall,0.9999935374633251,0.7319250180927198,0.9997921643691128
combined_overall,0.9999935374633251,0.7319284802043423,0.9997921643691128
combined_overall,0.9999935374633251,0.7319319423487174,0.9997921643691128
combined_overall,0.9999935374633251,0.7319354045258457,0.9997921643691128
combined_overall,0.9999935374633251,0.7319388667357277,0.9997921643691128
combined_overall,0.9999935374633251,0.7319423289783639,0.9997921643691128
combined_overall,0.9999935374633251,0.7319457912537547,0.9997921643691128
combined_overall,0.9999935374633251,0.7319492535619004,0.9997921643691128
combined_overall,0.9999935374633251,0.7319561782764591,0.9997921643691128
combined_overall,0.9999935374633251,0.7319596406828728,0.9997921643691128
combined_overall,0.9999935374633251,0.7319631031220435,0.9997921643691128
combined_overall,0.9999935374633251,0.7319665655939716,0.9997921643691128
combined_overall,0.9999935374633251,0.7319700280986575,0.9997921643691128
combined_overall,0.9999935374633251,0.7319873411134711,0.9997921643691128
combined_overall,0.9999935374633251,0.7319908038147139,0.9997921643691128
combined_overall,0.9999935374633251,0.7319942665487178,0.9997921643691128
combined_overall,0.9999935374633251,0.7319977293154832,0.9997921643691128
combined_overall,0.9999935374633251,0.7320011921150107,0.9997921643691128
combined_overall,0.9999935374633251,0.7320046549473007,0.9997921643691128
combined_overall,0.9999935374633251,0.7320081178123536,0.9997921643691128
combined_overall,0.9999935374633251,0.73201158071017,0.9997921643691128
combined_overall,0.9999935374633251,0.7320150436407503,0.9997921643691128
combined_overall,0.9999935374633251,0.732018506604095,0.9997921643691128
combined_overall,0.9999935374633251,0.7320219696002044,0.9997921643691128
combined_overall,0.9999935374633251,0.7320254326290792,0.9997921643691128
combined_overall,0.9999935374633251,0.7320288956907196,0.9997921643691128
combined_overall,0.9999935374633251,0.7320323587851263,0.9997921643691128
combined_overall,0.9999935374633251,0.7320358219122997,0.9997921643691128
combined_overall,0.9999935374633251,0.7320392850722403,0.9997921643691128
combined_overall,0.9999935374633251,0.7320427482649484,0.9997921643691128
combined_overall,0.9999935374633251,0.7320462114904246,0.9997921643691128
combined_overall,0.9999935374633251,0.7320496747486694,0.9997921643691128
combined_overall,0.9999935374633251,0.7320531380396832,0.9997921643691128
combined_overall,0.9999935374633251,0.7320566013634665,0.9997921643691128
combined_overall,0.9999935374633251,0.7320600647200197,0.9997921643691128
combined_overall,0.9999935374633251,0.7320635281093433,0.9997921643691128
combined_overall,0.9999935374633251,0.7320669915314377,0.9997921643691128
combined_overall,0.9999935374633251,0.7320704549863035,0.9997921643691128
combined_overall,0.9999935374633251,0.7320739184739412,0.9997921643691128
combined_overall,0.9999935374633251,0.7320808455475336,0.9997921643691128
combined_overall,0.9999935374633251,0.7320843091334894,0.9997921643691128
combined_overall,0.9999935374633251,0.7320877727522189,0.9997921643691128
combined_overall,0.9999935374633251,0.7320912364037225,0.9997921643691128
combined_overall,0.9999935374633251,0.7320947000880007,0.9997921643691128
combined_overall,0.9999935374633251,0.7320981638050539,0.9997921643691128
combined_overall,0.9999935374633251,0.7321016275548826,0.9997921643691128
combined_overall,0.9999935374633251,0.7321050913374874,0.9997921643691128
combined_overall,0.9999935374633251,0.7321085551528685,0.9997921643691128
combined_overall,0.9999935374633251,0.7321120190010267,0.9997921643691128
combined_overall,0.9999935374633251,0.7321154828819622,0.9997921643691128
combined_overall,0.9999935374633251,0.7321189467956756,0.9997921643691128
combined_overall,0.9999935374633251,0.7321224107421672,0.9997921643691128
combined_overall,0.9999935374633251,0.7321258747214376,0.9997921643691128
combined_overall,0.9999935374633251,0.7321293387334873,0.9997921643691128
combined_overall,0.9999935374633251,0.7321328027783166,0.9997921643691128
combined_overall,0.9999935374633251,0.7321362668559261,0.9997921643691128
combined_overall,0.9999935374633251,0.7321466592854405,0.9997921643691128
combined_overall,0.9999935374633251,0.7321501234941754,0.9997921643691128
combined_overall,0.9999935374633251,0.7321535877356928,0.9997921643691128
combined_overall,0.9999935374633251,0.7321570520099931,0.9997921643691128
combined_overall,0.9999935374633251,0.732160516317077,0.9997921643691128
combined_overall,0.9999935374633251,0.7321639806569447,0.9997921643691128
combined_overall,0.9999935374633251,0.7321709094350336,0.9997921643691128
combined_overall,0.9999935374633251,0.7321743738732558,0.9997921643691128
combined_overall,0.9999935374633251,0.7321778383442636,0.9997921643691128
combined_overall,0.9999935374633251,0.7321813028480578,0.9997921643691128
combined_overall,0.9999935374633251,0.7321847673846387,0.9997921643691128
combined_overall,0.9999935374633251,0.7321882319540066,0.9997921643691128
combined_overall,0.9999935374633251,0.7321916965561622,0.9997921643691128
combined_overall,0.9999935374633251,0.732195161191106,0.9997921643691128
combined_overall,0.9999935374633251,0.7321986258588382,0.9997921643691128
combined_overall,0.9999935374633251,0.7322020905593595,0.9997921643691128
combined_overall,0.9999935374633251,0.7322055552926703,0.9997921643691128
combined_overall,0.9999935374633251,0.732209020058771,0.9997921643691128
combined_overall,0.9999935374633251,0.732212484857662,0.9997921643691128
combined_overall,0.9999935374633251,0.732215949689344,0.9997921643691128
combined_overall,0.9999935374633251,0.7322194145538173,0.9997921643691128
combined_overall,0.9999935374633251,0.7322228794510824,0.9997921643691128
combined_overall,0.9999935374633251,0.7322263443811399,0.9997921643691128
combined_overall,0.9999935374633251,0.73222980934399,0.9997921643691128
combined_overall,0.9999935374633251,0.7322332743396334,0.9997921643691128
combined_overall,0.9999935374633251,0.7322367393680703,0.9997921643691128
combined_overall,0.9999935374633251,0.7322402044293015,0.9997921643691128
combined_overall,0.9999935374633251,0.7322436695233273,0.9997921643691128
combined_overall,0.9999935374633251,0.7322471346501481,0.9997921643691128
combined_overall,0.9999935374633251,0.7322505998097645,0.9997921643691128
combined_overall,0.9999935374633251,0.7322540650021768,0.9997921643691128
combined_overall,0.9999935374633251,0.7322575302273857,0.9997921643691128
combined_overall,0.9999935374633251,0.7322609954853914,0.9997921643691128
combined_overall,0.9999935374633251,0.7322644607761946,0.9997921643691128
combined_overall,0.9999935374633251,0.7322783222673904,0.9997921643691128
combined_overall,0.9999935374633251,0.7322817877221875,0.9997921643691128
combined_overall,0.9999935374633251,0.7322852532097848,0.9997921643691128
combined_overall,0.9999935374633251,0.7322887187301828,0.9997921643691128
combined_overall,0.9999935374633251,0.7322921842833818,0.9997921643691128
combined_overall,0.9999935374633251,0.7322956498693824,0.9997921643691128
combined_overall,0.9999935374633251,0.7322991154881852,0.9997921643691128
combined_overall,0.9999935374633251,0.7323025811397904,0.9997921643691128
combined_overall,0.9999935374633251,0.7323060468241986,0.9997921643691128
combined_overall,0.9999935374633251,0.7323095125414103,0.9997921643691128
combined_overall,0.9999935374633251,0.7323129782914259,0.9997921643691128
combined_overall,0.9999935374633251,0.7323164440742459,0.9997921643691128
combined_overall,0.9999935374633251,0.7323199098898706,0.9997921643691128
combined_overall,0.9999935374633251,0.7323233757383008,0.9997921643691128
combined_overall,0.9999935374633251,0.7323268416195367,0.9997921643691128
combined_overall,0.9999935374633251,0.7323303075335788,0.9997921643691128
combined_overall,0.9999935374633251,0.7323337734804276,0.9997921643691128
combined_overall,0.9999935374633251,0.7323372394600837,0.9997921643691128
combined_overall,0.9999935374633251,0.7323407054725474,0.9997921643691128
combined_overall,0.9999935374633251,0.7323441715178192,0.9997921643691128
combined_overall,0.9999935374633251,0.7323476375958995,0.9997921643691128
combined_overall,0.9999935374633251,0.7323511037067888,0.9997921643691128
combined_overall,0.9999935374633251,0.7323545698504877,0.9997921643691128
