class,recall,precision,auc
combined_overall,1.0,0.5942524895253676,0.999948131345017
combined_overall,1.0,0.594254771688621,0.999948131345017
combined_overall,1.0,0.5942570538694031,0.999948131345017
combined_overall,1.0,0.5942593360677143,0.999948131345017
combined_overall,1.0,0.5942616182835548,0.999948131345017
combined_overall,1.0,0.5942639005169249,0.999948131345017
combined_overall,1.0,0.5942661827678246,0.999948131345017
combined_overall,1.0,0.5942684650362542,0.999948131345017
combined_overall,1.0,0.5942707473222139,0.999948131345017
combined_overall,1.0,0.5942753119467242,0.999948131345017
combined_overall,1.0,0.5942775942852754,0.999948131345017
combined_overall,1.0,0.5942798766413574,0.999948131345017
combined_overall,1.0,0.5942821590149705,0.999948131345017
combined_overall,1.0,0.594284441406115,0.999948131345017
combined_overall,1.0,0.5942890062409986,0.999948131345017
combined_overall,1.0,0.5942912886847381,0.999948131345017
combined_overall,1.0,0.5942935711460098,0.999948131345017
combined_overall,1.0,0.5942958536248137,0.999948131345017
combined_overall,1.0,0.5942981361211502,0.999948131345017
combined_overall,1.0,0.5943004186350194,0.999948131345017
combined_overall,1.0,0.5943027011664215,0.999948131345017
combined_overall,1.0,0.5943049837153567,0.999948131345017
combined_overall,1.0,0.5943072662818253,0.999948131345017
combined_overall,1.0,0.5943095488658273,0.999948131345017
combined_overall,1.0,0.5943118314673631,0.999948131345017
combined_overall,1.0,0.5943141140864329,0.999948131345017
combined_overall,1.0,0.5943163967230367,0.999948131345017
combined_overall,1.0,0.5943186793771749,0.999948131345017
combined_overall,1.0,0.5943209620488475,0.999948131345017
combined_overall,1.0,0.594323244738055,0.999948131345017
combined_overall,1.0,0.5943255274447974,0.999948131345017
combined_overall,1.0,0.5943278101690749,0.999948131345017
combined_overall,1.0,0.5943300929108878,0.999948131345017
combined_overall,1.0,0.5943323756702361,0.999948131345017
combined_overall,1.0,0.5943346584471203,0.999948131345017
combined_overall,1.0,0.5943369412415404,0.999948131345017
combined_overall,1.0,0.5943392240534966,0.999948131345017
combined_overall,1.0,0.5943415068829891,0.999948131345017
combined_overall,1.0,0.5943437897300183,0.999948131345017
combined_overall,1.0,0.5943460725945842,0.999948131345017
combined_overall,1.0,0.5943483554766871,0.999948131345017
combined_overall,1.0,0.5943506383763271,0.999948131345017
combined_overall,1.0,0.5943529212935045,0.999948131345017
combined_overall,1.0,0.5943552042282194,0.999948131345017
combined_overall,1.0,0.5943574871804721,0.999948131345017
combined_overall,1.0,0.5943597701502628,0.999948131345017
combined_overall,1.0,0.5943620531375916,0.999948131345017
combined_overall,1.0,0.5943643361424588,0.999948131345017
combined_overall,1.0,0.5943711852622926,0.999948131345017
combined_overall,1.0,0.5943734683373153,0.999948131345017
combined_overall,1.0,0.5943780345399791,0.999948131345017
combined_overall,1.0,0.5943894503535884,0.999948131345017
combined_overall,1.0,0.5943917335689317,0.999948131345017
combined_overall,1.0,0.5943940168018161,0.999948131345017
combined_overall,1.0,0.5943963000522418,0.999948131345017
combined_overall,1.0,0.5943985833202088,0.999948131345017
combined_overall,1.0,0.5944008666057174,0.999948131345017
combined_overall,1.0,0.5944031499087679,0.999948131345017
combined_overall,1.0,0.5944054332293603,0.999948131345017
combined_overall,1.0,0.594407716567495,0.999948131345017
combined_overall,1.0,0.5944099999231721,0.999948131345017
combined_overall,1.0,0.5944122832963917,0.999948131345017
combined_overall,1.0,0.5944145666871543,0.999948131345017
combined_overall,1.0,0.5944168500954597,0.999948131345017
combined_overall,1.0,0.5944191335213086,0.999948131345017
combined_overall,1.0,0.5944214169647007,0.999948131345017
combined_overall,1.0,0.5944259839041162,0.999948131345017
combined_overall,1.0,0.5944282674001399,0.999948131345017
combined_overall,1.0,0.5944305509137078,0.999948131345017
combined_overall,1.0,0.5944328344448201,0.999948131345017
combined_overall,1.0,0.594435117993477,0.999948131345017
combined_overall,1.0,0.5944374015596788,0.999948131345017
combined_overall,1.0,0.5944396851434257,0.999948131345017
combined_overall,1.0,0.5944419687447178,0.999948131345017
combined_overall,1.0,0.5944442523635554,0.999948131345017
combined_overall,1.0,0.5944465359999386,0.999948131345017
combined_overall,1.0,0.5944488196538675,0.999948131345017
combined_overall,1.0,0.5944579544450463,0.999948131345017
combined_overall,1.0,0.5944602381867077,0.999948131345017
combined_overall,1.0,0.5944625219459161,0.999948131345017
combined_overall,1.0,0.5944648057226717,0.999948131345017
combined_overall,1.0,0.5944670895169748,0.999948131345017
combined_overall,1.0,0.5944693733288257,0.999948131345017
combined_overall,1.0,0.5944716571582244,0.999948131345017
combined_overall,1.0,0.594473941005171,0.999948131345017
combined_overall,1.0,0.5944762248696661,0.999948131345017
combined_overall,1.0,0.5944785087517096,0.999948131345017
combined_overall,1.0,0.5944876444553725,0.999948131345017
combined_overall,1.0,0.5944899284251615,0.999948131345017
combined_overall,1.0,0.5944922124125,0.999948131345017
combined_overall,1.0,0.5944967804398272,0.999948131345017
combined_overall,1.0,0.5944990644798162,0.999948131345017
combined_overall,1.0,0.5945013485373556,0.999948131345017
combined_overall,1.0,0.5945036326124458,0.999948131345017
combined_overall,1.0,0.5945059167050868,0.999948131345017
combined_overall,1.0,0.594508200815279,0.999948131345017
combined_overall,1.0,0.5945104849430225,0.999948131345017
combined_overall,1.0,0.5945127690883174,0.999948131345017
combined_overall,1.0,0.5945150532511642,0.999948131345017
combined_overall,1.0,0.5945173374315628,0.999948131345017
combined_overall,1.0,0.5945196216295136,0.999948131345017
combined_overall,1.0,0.5945219058450166,0.999948131345017
combined_overall,1.0,0.5945241900780722,0.999948131345017
combined_overall,1.0,0.5945264743286804,0.999948131345017
combined_overall,1.0,0.5945287585968417,0.999948131345017
combined_overall,1.0,0.5945310428825561,0.999948131345017
combined_overall,1.0,0.5945356115066451,0.999948131345017
combined_overall,1.0,0.5945378958450201,0.999948131345017
combined_overall,1.0,0.5945584556803467,0.999948131345017
combined_overall,1.0,0.5945607401942703,0.999948131345017
combined_overall,1.0,0.5945630247257497,0.999948131345017
combined_overall,1.0,0.5945675938413775,0.999948131345017
combined_overall,1.0,0.594569878425526,0.999948131345017
combined_overall,1.0,0.5945721630272314,0.999948131345017
combined_overall,1.0,0.5945744476464938,0.999948131345017
combined_overall,1.0,0.5945767322833133,0.999948131345017
combined_overall,1.0,0.5945858710061672,0.999948131345017
combined_overall,1.0,0.5945881557307757,0.999948131345017
combined_overall,1.0,0.5945904404729426,0.999948131345017
combined_overall,1.0,0.594592725232668,0.999948131345017
combined_overall,1.0,0.5945950100099523,0.999948131345017
combined_overall,1.0,0.5945972948047956,0.999948131345017
combined_overall,1.0,0.594599579617198,0.999948131345017
combined_overall,1.0,0.5946018644471599,0.999948131345017
combined_overall,1.0,0.5946041492946814,0.999948131345017
combined_overall,1.0,0.5946064341597627,0.999948131345017
combined_overall,1.0,0.594608719042404,0.999948131345017
combined_overall,1.0,0.5946110039426055,0.999948131345017
combined_overall,1.0,0.5946132888603675,0.999948131345017
combined_overall,1.0,0.59461557379569,0.999948131345017
combined_overall,1.0,0.5946178587485734,0.999948131345017
combined_overall,1.0,0.5946201437190178,0.999948131345017
combined_overall,1.0,0.5946224287070234,0.999948131345017
combined_overall,1.0,0.5946247137125905,0.999948131345017
combined_overall,1.0,0.5946269987357192,0.999948131345017
combined_overall,1.0,0.5946292837764098,0.999948131345017
combined_overall,1.0,0.5946315688346623,0.999948131345017
combined_overall,1.0,0.5946361390038544,0.999948131345017
combined_overall,1.0,0.5946384241147943,0.999948131345017
combined_overall,1.0,0.594640709243297,0.999948131345017
combined_overall,1.0,0.5946429943893629,0.999948131345017
combined_overall,1.0,0.594645279552992,0.999948131345017
combined_overall,1.0,0.5946475647341845,0.999948131345017
combined_overall,1.0,0.5946498499329406,0.999948131345017
combined_overall,1.0,0.5946521351492606,0.999948131345017
combined_overall,1.0,0.5946544203831448,0.999948131345017
combined_overall,1.0,0.5946589909036059,0.999948131345017
combined_overall,1.0,0.5946612761901834,0.999948131345017
combined_overall,1.0,0.5946635614943258,0.999948131345017
combined_overall,1.0,0.5946658468160332,0.999948131345017
combined_overall,1.0,0.5946681321553059,0.999948131345017
combined_overall,1.0,0.5946704175121441,0.999948131345017
combined_overall,1.0,0.594672702886548,0.999948131345017
combined_overall,1.0,0.5946749882785178,0.999948131345017
combined_overall,1.0,0.5946772736880537,0.999948131345017
combined_overall,1.0,0.5946795591151558,0.999948131345017
combined_overall,1.0,0.5946887009992313,0.999948131345017
combined_overall,1.0,0.594690986514168,0.999948131345017
combined_overall,1.0,0.5946932720466721,0.999948131345017
combined_overall,1.0,0.594695557596744,0.999948131345017
combined_overall,1.0,0.5946978431643838,0.999948131345017
combined_overall,1.0,0.5947024143523678,0.999948131345017
combined_overall,1.0,0.5947046999727126,0.999948131345017
combined_overall,1.0,0.594706985610626,0.999948131345017
combined_overall,1.0,0.5947092712661084,0.999948131345017
combined_overall,1.0,0.5947115569391599,0.999948131345017
combined_overall,1.0,0.5947138426297807,0.999948131345017
combined_overall,1.0,0.594716128337971,0.999948131345017
combined_overall,1.0,0.594718414063731,0.999948131345017
combined_overall,1.0,0.5947229855679612,0.999948131345017
combined_overall,1.0,0.5947252713464317,0.999948131345017
combined_overall,1.0,0.5947298429560846,0.999948131345017
combined_overall,1.0,0.5947321287872673,0.999948131345017
combined_overall,1.0,0.5947344146360212,0.999948131345017
combined_overall,1.0,0.5947367005023465,0.999948131345017
combined_overall,1.0,0.5947389863862432,0.999948131345017
combined_overall,1.0,0.5947412722877118,0.999948131345017
combined_overall,1.0,0.5947435582067524,0.999948131345017
combined_overall,1.0,0.5947458441433651,0.999948131345017
combined_overall,1.0,0.5947504160693077,0.999948131345017
combined_overall,1.0,0.5947527020586382,0.999948131345017
combined_overall,1.0,0.5947549880655415,0.999948131345017
combined_overall,1.0,0.5947572740900181,0.999948131345017
combined_overall,1.0,0.594759560132068,0.999948131345017
combined_overall,1.0,0.5947618461916915,0.999948131345017
combined_overall,1.0,0.5947641322688888,0.999948131345017
combined_overall,1.0,0.5947687044760056,0.999948131345017
combined_overall,1.0,0.5947709906059255,0.999948131345017
combined_overall,1.0,0.59477327675342,0.999948131345017
combined_overall,1.0,0.5947755629184892,0.999948131345017
combined_overall,1.0,0.5947778491011335,0.999948131345017
combined_overall,1.0,0.594780135301353,0.999948131345017
combined_overall,1.0,0.594782421519148,0.999948131345017
combined_overall,1.0,0.5947847077545184,0.999948131345017
combined_overall,1.0,0.5947869940074647,0.999948131345017
combined_overall,1.0,0.594789280277987,0.999948131345017
combined_overall,1.0,0.5947915665660856,0.999948131345017
combined_overall,1.0,0.5947938528717606,0.999948131345017
combined_overall,1.0,0.5947961391950122,0.999948131345017
combined_overall,1.0,0.5948029982702288,0.999948131345017
combined_overall,1.0,0.5948144304138077,0.999948131345017
combined_overall,1.0,0.5948167168952581,0.999948131345017
combined_overall,1.0,0.594819003394287,0.999948131345017
combined_overall,1.0,0.5948235764450817,0.999948131345017
combined_overall,1.0,0.5948258629968478,0.999948131345017
combined_overall,1.0,0.5948281495661935,0.999948131345017
combined_overall,1.0,0.5948304361531187,0.999948131345017
combined_overall,1.0,0.5948327227576239,0.999948131345017
combined_overall,1.0,0.5948350093797091,0.999948131345017
combined_overall,1.0,0.5948372960193745,0.999948131345017
combined_overall,1.0,0.5948395826766205,0.999948131345017
combined_overall,1.0,0.5948418693514471,0.999948131345017
combined_overall,1.0,0.5948441560438547,0.999948131345017
combined_overall,1.0,0.5948464427538432,0.999948131345017
combined_overall,1.0,0.5948487294814131,0.999948131345017
combined_overall,1.0,0.5948510162265646,0.999948131345017
combined_overall,1.0,0.5948533029892976,0.999948131345017
combined_overall,1.0,0.5948555897696125,0.999948131345017
combined_overall,1.0,0.5948578765675095,0.999948131345017
combined_overall,1.0,0.594860163382989,0.999948131345017
combined_overall,1.0,0.5948624502160508,0.999948131345017
combined_overall,1.0,0.5948670239349229,0.999948131345017
combined_overall,1.0,0.5948693108207335,0.999948131345017
combined_overall,1.0,0.5948784585398109,0.999948131345017
combined_overall,1.0,0.5948807455135401,0.999948131345017
combined_overall,1.0,0.5948830325048536,0.999948131345017
combined_overall,1.0,0.5948853195137517,0.999948131345017
combined_overall,1.0,0.5948876065402344,0.999948131345017
combined_overall,1.0,0.5948967548220169,0.999948131345017
combined_overall,1.0,0.5948990419364264,0.999948131345017
combined_overall,1.0,0.5949036162180035,0.999948131345017
combined_overall,1.0,0.5949059033851714,0.999948131345017
combined_overall,1.0,0.5949081905699258,0.999948131345017
combined_overall,1.0,0.5949104777722671,0.999948131345017
combined_overall,1.0,0.5949127649921954,0.999948131345017
combined_overall,1.0,0.5949150522297108,0.999948131345017
combined_overall,1.0,0.5949173394848135,0.999948131345017
combined_overall,1.0,0.5949219140477819,0.999948131345017
combined_overall,1.0,0.594924201355648,0.999948131345017
combined_overall,1.0,0.5949264886811023,0.999948131345017
combined_overall,1.0,0.5949287760241451,0.999948131345017
combined_overall,1.0,0.5949310633847763,0.999948131345017
combined_overall,1.0,0.5949333507629964,0.999948131345017
combined_overall,1.0,0.5949356381588053,0.999948131345017
combined_overall,1.0,0.5949379255722036,0.999948131345017
combined_overall,1.0,0.5949402130031912,0.999948131345017
combined_overall,1.0,0.5949425004517684,0.999948131345017
combined_overall,1.0,0.5949447879179355,0.999948131345017
combined_overall,1.0,0.5949470754016926,0.999948131345017
combined_overall,1.0,0.5949493629030398,0.999948131345017
combined_overall,1.0,0.5949516504219774,0.999948131345017
combined_overall,1.0,0.5949562255126248,0.999948131345017
combined_overall,1.0,0.5949585130843349,0.999948131345017
combined_overall,1.0,0.5949608006736363,0.999948131345017
combined_overall,1.0,0.594963088280529,0.999948131345017
combined_overall,1.0,0.5949653759050135,0.999948131345017
combined_overall,1.0,0.5949676635470897,0.999948131345017
combined_overall,1.0,0.5949813897689871,0.999948131345017
