class,recall,precision,auc
combined_overall,1.0,0.5246494154664063,0.9999023566456523
combined_overall,1.0,0.5246511943309543,0.9999023566456523
combined_overall,1.0,0.5246529732075651,0.9999023566456523
combined_overall,1.0,0.5246547520962388,0.9999023566456523
combined_overall,1.0,0.5246565309969756,0.9999023566456523
combined_overall,1.0,0.5246583099097755,0.9999023566456523
combined_overall,1.0,0.5246600888346388,0.9999023566456523
combined_overall,1.0,0.5246636467205555,0.9999023566456523
combined_overall,1.0,0.5246654256816093,0.9999023566456523
combined_overall,1.0,0.5246672046547269,0.9999023566456523
combined_overall,1.0,0.524670762637154,0.9999023566456523
combined_overall,1.0,0.5246725416464637,0.9999023566456523
combined_overall,1.0,0.5246743206678376,0.9999023566456523
combined_overall,1.0,0.5246760997012759,0.9999023566456523
combined_overall,1.0,0.5246921115451388,0.9999023566456523
combined_overall,1.0,0.5246938906992279,0.9999023566456523
combined_overall,1.0,0.5246956698653826,0.9999023566456523
combined_overall,1.0,0.5246974490436033,0.9999023566456523
combined_overall,1.0,0.5246992282338899,0.9999023566456523
combined_overall,1.0,0.5247010074362426,0.9999023566456523
combined_overall,1.0,0.5247027866506616,0.9999023566456523
combined_overall,1.0,0.5247045658771469,0.9999023566456523
combined_overall,1.0,0.5247063451156987,0.9999023566456523
combined_overall,1.0,0.5247081243663171,0.9999023566456523
combined_overall,1.0,0.5247099036290022,0.9999023566456523
combined_overall,1.0,0.5247116829037541,0.9999023566456523
combined_overall,1.0,0.524713462190573,0.9999023566456523
combined_overall,1.0,0.5247152414894591,0.9999023566456523
combined_overall,1.0,0.5247170208004124,0.9999023566456523
combined_overall,1.0,0.524718800123433,0.9999023566456523
combined_overall,1.0,0.524720579458521,0.9999023566456523
combined_overall,1.0,0.5247223588056766,0.9999023566456523
combined_overall,1.0,0.5247241381648999,0.9999023566456523
combined_overall,1.0,0.5247259175361911,0.9999023566456523
combined_overall,1.0,0.5247276969195502,0.9999023566456523
combined_overall,1.0,0.5247294763149773,0.9999023566456523
combined_overall,1.0,0.5247312557224728,0.9999023566456523
combined_overall,1.0,0.5247330351420365,0.9999023566456523
combined_overall,1.0,0.5247348145736687,0.9999023566456523
combined_overall,1.0,0.5247365940173694,0.9999023566456523
combined_overall,1.0,0.5247383734731388,0.9999023566456523
combined_overall,1.0,0.524740152940977,0.9999023566456523
combined_overall,1.0,0.5247419324208842,0.9999023566456523
combined_overall,1.0,0.5247437119128604,0.9999023566456523
combined_overall,1.0,0.5247454914169057,0.9999023566456523
combined_overall,1.0,0.5247472709330204,0.9999023566456523
combined_overall,1.0,0.5247490504612046,0.9999023566456523
combined_overall,1.0,0.5247508300014583,0.9999023566456523
combined_overall,1.0,0.5247526095537816,0.9999023566456523
combined_overall,1.0,0.5247543891181747,0.9999023566456523
combined_overall,1.0,0.5247561686946377,0.9999023566456523
combined_overall,1.0,0.5247579482831708,0.9999023566456523
combined_overall,1.0,0.5247597278837741,0.9999023566456523
combined_overall,1.0,0.5247615074964477,0.9999023566456523
combined_overall,1.0,0.5247632871211916,0.9999023566456523
combined_overall,1.0,0.5247704057408739,0.9999023566456523
combined_overall,1.0,0.5247721854259717,0.9999023566456523
combined_overall,1.0,0.5247739651231407,0.9999023566456523
combined_overall,1.0,0.5247757448323809,0.9999023566456523
combined_overall,1.0,0.5247775245536925,0.9999023566456523
combined_overall,1.0,0.5247793042870756,0.9999023566456523
combined_overall,1.0,0.5247810840325304,0.9999023566456523
combined_overall,1.0,0.524782863790057,0.9999023566456523
combined_overall,1.0,0.5247846435596555,0.9999023566456523
combined_overall,1.0,0.5247864233413259,0.9999023566456523
combined_overall,1.0,0.5247882031350684,0.9999023566456523
combined_overall,1.0,0.5247899829408832,0.9999023566456523
combined_overall,1.0,0.5247917627587704,0.9999023566456523
combined_overall,1.0,0.52479354258873,0.9999023566456523
combined_overall,1.0,0.5247953224307623,0.9999023566456523
combined_overall,1.0,0.5247971022848674,0.9999023566456523
combined_overall,1.0,0.5247988821510453,0.9999023566456523
combined_overall,1.0,0.5248006620292962,0.9999023566456523
combined_overall,1.0,0.5248024419196201,0.9999023566456523
combined_overall,1.0,0.5248042218220174,0.9999023566456523
combined_overall,1.0,0.524806001736488,0.9999023566456523
combined_overall,1.0,0.524807781663032,0.9999023566456523
combined_overall,1.0,0.5248095616016497,0.9999023566456523
combined_overall,1.0,0.5248113415523411,0.9999023566456523
combined_overall,1.0,0.5248131215151063,0.9999023566456523
combined_overall,1.0,0.5248149014899455,0.9999023566456523
combined_overall,1.0,0.5248166814768588,0.9999023566456523
combined_overall,1.0,0.5248202414869082,0.9999023566456523
combined_overall,1.0,0.5248220215100444,0.9999023566456523
combined_overall,1.0,0.5248238015452553,0.9999023566456523
combined_overall,1.0,0.524825581592541,0.9999023566456523
combined_overall,1.0,0.5248273616519014,0.9999023566456523
combined_overall,1.0,0.5248291417233368,0.9999023566456523
combined_overall,1.0,0.5248309218068472,0.9999023566456523
combined_overall,1.0,0.5248327019024329,0.9999023566456523
combined_overall,1.0,0.5248344820100939,0.9999023566456523
combined_overall,1.0,0.5248362621298303,0.9999023566456523
combined_overall,1.0,0.5248380422616423,0.9999023566456523
combined_overall,1.0,0.52483982240553,0.9999023566456523
combined_overall,1.0,0.5248416025614935,0.9999023566456523
combined_overall,1.0,0.5248433827295329,0.9999023566456523
combined_overall,1.0,0.5248451629096484,0.9999023566456523
combined_overall,1.0,0.5248487233061081,0.9999023566456523
combined_overall,1.0,0.5248505035224524,0.9999023566456523
combined_overall,1.0,0.524854063991371,0.9999023566456523
combined_overall,1.0,0.5248558442439455,0.9999023566456523
combined_overall,1.0,0.5248576245085969,0.9999023566456523
combined_overall,1.0,0.5248594047853252,0.9999023566456523
combined_overall,1.0,0.5248611850741307,0.9999023566456523
combined_overall,1.0,0.5248629653750135,0.9999023566456523
combined_overall,1.0,0.5248647456879738,0.9999023566456523
combined_overall,1.0,0.5248665260130116,0.9999023566456523
combined_overall,1.0,0.524868306350127,0.9999023566456523
combined_overall,1.0,0.5248700866993202,0.9999023566456523
combined_overall,1.0,0.5248718670605914,0.9999023566456523
combined_overall,1.0,0.5248736474339405,0.9999023566456523
combined_overall,1.0,0.5248754278193678,0.9999023566456523
combined_overall,1.0,0.5248772082168733,0.9999023566456523
combined_overall,1.0,0.5248789886264573,0.9999023566456523
combined_overall,1.0,0.5248807690481198,0.9999023566456523
combined_overall,1.0,0.5248825494818609,0.9999023566456523
combined_overall,1.0,0.5248843299276807,0.9999023566456523
combined_overall,1.0,0.5248861103855795,0.9999023566456523
combined_overall,1.0,0.5248878908555573,0.9999023566456523
combined_overall,1.0,0.5248896713376142,0.9999023566456523
combined_overall,1.0,0.5248914518317503,0.9999023566456523
combined_overall,1.0,0.524895012856261,0.9999023566456523
combined_overall,1.0,0.5248967933866355,0.9999023566456523
combined_overall,1.0,0.5248985739290899,0.9999023566456523
combined_overall,1.0,0.5249003544836243,0.9999023566456523
combined_overall,1.0,0.5249021350502384,0.9999023566456523
combined_overall,1.0,0.5249039156289328,0.9999023566456523
combined_overall,1.0,0.5249056962197075,0.9999023566456523
combined_overall,1.0,0.5249074768225624,0.9999023566456523
combined_overall,1.0,0.5249092574374978,0.9999023566456523
combined_overall,1.0,0.5249128187036107,0.9999023566456523
combined_overall,1.0,0.5249145993547883,0.9999023566456523
combined_overall,1.0,0.524916380018047,0.9999023566456523
combined_overall,1.0,0.5249181606933867,0.9999023566456523
combined_overall,1.0,0.5249199413808077,0.9999023566456523
combined_overall,1.0,0.52492172208031,0.9999023566456523
combined_overall,1.0,0.5249235027918937,0.9999023566456523
combined_overall,1.0,0.524925283515559,0.9999023566456523
combined_overall,1.0,0.5249270642513061,0.9999023566456523
combined_overall,1.0,0.524928844999135,0.9999023566456523
combined_overall,1.0,0.5249306257590458,0.9999023566456523
combined_overall,1.0,0.5249324065310387,0.9999023566456523
combined_overall,1.0,0.5249341873151139,0.9999023566456523
combined_overall,1.0,0.5249359681112713,0.9999023566456523
combined_overall,1.0,0.5249377489195112,0.9999023566456523
combined_overall,1.0,0.5249395297398337,0.9999023566456523
combined_overall,1.0,0.5249413105722389,0.9999023566456523
combined_overall,1.0,0.5249430914167269,0.9999023566456523
combined_overall,1.0,0.5249448722732978,0.9999023566456523
combined_overall,1.0,0.5249466531419519,0.9999023566456523
combined_overall,1.0,0.524948434022689,0.9999023566456523
combined_overall,1.0,0.5249502149155095,0.9999023566456523
combined_overall,1.0,0.5249519958204135,0.9999023566456523
combined_overall,1.0,0.524953776737401,0.9999023566456523
combined_overall,1.0,0.5249555576664722,0.9999023566456523
combined_overall,1.0,0.5249573386076272,0.9999023566456523
combined_overall,1.0,0.524959119560866,0.9999023566456523
combined_overall,1.0,0.524960900526189,0.9999023566456523
combined_overall,1.0,0.5249626815035962,0.9999023566456523
combined_overall,1.0,0.5249644624930876,0.9999023566456523
combined_overall,1.0,0.5249662434946634,0.9999023566456523
combined_overall,1.0,0.5249698055340689,0.9999023566456523
combined_overall,1.0,0.5249715865718987,0.9999023566456523
combined_overall,1.0,0.5249733676218135,0.9999023566456523
combined_overall,1.0,0.5249751486838132,0.9999023566456523
combined_overall,1.0,0.5249769297578981,0.9999023566456523
combined_overall,1.0,0.5249787108440683,0.9999023566456523
combined_overall,1.0,0.524980491942324,0.9999023566456523
combined_overall,1.0,0.5249822730526651,0.9999023566456523
combined_overall,1.0,0.524984054175092,0.9999023566456523
combined_overall,1.0,0.5249858353096045,0.9999023566456523
combined_overall,1.0,0.524987616456203,0.9999023566456523
combined_overall,1.0,0.5249893976148875,0.9999023566456523
combined_overall,1.0,0.524991178785658,0.9999023566456523
combined_overall,1.0,0.5249929599685149,0.9999023566456523
combined_overall,1.0,0.5249947411634582,0.9999023566456523
combined_overall,1.0,0.524996522370488,0.9999023566456523
combined_overall,1.0,0.5249983035896044,0.9999023566456523
combined_overall,1.0,0.5250000848208075,0.9999023566456523
combined_overall,1.0,0.5250018660640976,0.9999023566456523
combined_overall,1.0,0.5250036473194747,0.9999023566456523
combined_overall,1.0,0.5250054285869388,0.9999023566456523
combined_overall,1.0,0.525008991158129,0.9999023566456523
combined_overall,1.0,0.5250107724618553,0.9999023566456523
combined_overall,1.0,0.5250125537776692,0.9999023566456523
combined_overall,1.0,0.5250143351055708,0.9999023566456523
combined_overall,1.0,0.5250161164455603,0.9999023566456523
combined_overall,1.0,0.5250178977976379,0.9999023566456523
combined_overall,1.0,0.5250196791618035,0.9999023566456523
combined_overall,1.0,0.5250214605380572,0.9999023566456523
combined_overall,1.0,0.5250232419263995,0.9999023566456523
combined_overall,1.0,0.5250250233268301,0.9999023566456523
combined_overall,1.0,0.5250268047393494,0.9999023566456523
combined_overall,1.0,0.5250285861639573,0.9999023566456523
combined_overall,1.0,0.5250303676006541,0.9999023566456523
combined_overall,1.0,0.52503214904944,0.9999023566456523
combined_overall,1.0,0.5250339305103149,0.9999023566456523
combined_overall,1.0,0.525035711983279,0.9999023566456523
combined_overall,1.0,0.5250374934683324,0.9999023566456523
combined_overall,1.0,0.5250392749654753,0.9999023566456523
combined_overall,1.0,0.5250410564747079,0.9999023566456523
combined_overall,1.0,0.52504283799603,0.9999023566456523
combined_overall,1.0,0.5250446195294421,0.9999023566456523
combined_overall,1.0,0.525046401074944,0.9999023566456523
combined_overall,1.0,0.5250481826325362,0.9999023566456523
combined_overall,1.0,0.5250499642022185,0.9999023566456523
combined_overall,1.0,0.525051745783991,0.9999023566456523
combined_overall,1.0,0.525053527377854,0.9999023566456523
combined_overall,1.0,0.5250553089838077,0.9999023566456523
combined_overall,1.0,0.525057090601852,0.9999023566456523
combined_overall,1.0,0.5250588722319871,0.9999023566456523
combined_overall,1.0,0.5250606538742132,0.9999023566456523
combined_overall,1.0,0.5250624355285303,0.9999023566456523
combined_overall,1.0,0.5250642171949387,0.9999023566456523
combined_overall,1.0,0.5250659988734383,0.9999023566456523
combined_overall,1.0,0.5250677805640293,0.9999023566456523
combined_overall,1.0,0.5250695622667119,0.9999023566456523
combined_overall,1.0,0.5250713439814862,0.9999023566456523
combined_overall,1.0,0.5250731257083523,0.9999023566456523
combined_overall,1.0,0.5250749074473103,0.9999023566456523
combined_overall,1.0,0.5250766891983604,0.9999023566456523
combined_overall,1.0,0.5250784709615026,0.9999023566456523
combined_overall,1.0,0.5250802527367371,0.9999023566456523
combined_overall,1.0,0.525082034524064,0.9999023566456523
combined_overall,1.0,0.5250838163234836,0.9999023566456523
combined_overall,1.0,0.5250855981349957,0.9999023566456523
combined_overall,1.0,0.5250873799586006,0.9999023566456523
combined_overall,1.0,0.5250891617942984,0.9999023566456523
combined_overall,1.0,0.5250909436420893,0.9999023566456523
combined_overall,1.0,0.5250927255019733,0.9999023566456523
combined_overall,1.0,0.5250945073739506,0.9999023566456523
combined_overall,1.0,0.5250962892580213,0.9999023566456523
combined_overall,1.0,0.5250980711541855,0.9999023566456523
combined_overall,1.0,0.525101634982795,0.9999023566456523
combined_overall,1.0,0.5251034169152405,0.9999023566456523
combined_overall,1.0,0.5251087627851417,0.9999023566456523
combined_overall,1.0,0.5251105447659641,0.9999023566456523
combined_overall,1.0,0.525112326758881,0.9999023566456523
combined_overall,1.0,0.5251141087638924,0.9999023566456523
combined_overall,1.0,0.5251158907809986,0.9999023566456523
combined_overall,1.0,0.5251176728101998,0.9999023566456523
combined_overall,1.0,0.5251194548514959,0.9999023566456523
combined_overall,1.0,0.5251212369048871,0.9999023566456523
combined_overall,1.0,0.5251230189703736,0.9999023566456523
combined_overall,1.0,0.5251248010479554,0.9999023566456523
combined_overall,1.0,0.5251265831376328,0.9999023566456523
combined_overall,1.0,0.5251283652394059,0.9999023566456523
combined_overall,1.0,0.5251301473532746,0.9999023566456523
combined_overall,1.0,0.5251319294792391,0.9999023566456523
combined_overall,1.0,0.5251337116172997,0.9999023566456523
combined_overall,1.0,0.5251354937674564,0.9999023566456523
combined_overall,1.0,0.5251426224890466,0.9999023566456523
combined_overall,1.0,0.5251444046996857,0.9999023566456523
combined_overall,1.0,0.5251461869224217,0.9999023566456523
combined_overall,1.0,0.5251479691572546,0.9999023566456523
combined_overall,1.0,0.5251497514041845,0.9999023566456523
combined_overall,1.0,0.5251515336632118,0.9999023566456523
combined_overall,1.0,0.5251533159343363,0.9999023566456523
combined_overall,1.0,0.5251550982175583,0.9999023566456523
combined_overall,1.0,0.5251568805128779,0.9999023566456523
combined_overall,1.0,0.5251586628202952,0.9999023566456523
combined_overall,1.0,0.5251604451398104,0.9999023566456523
combined_overall,1.0,0.5251622274714235,0.9999023566456523
combined_overall,1.0,0.5251640098151347,0.9999023566456523
