class,recall,precision,auc
combined_overall,1.0,0.6537608422867138,0.9999493285477175
combined_overall,1.0,0.65376360440749,0.9999493285477175
combined_overall,1.0,0.6537663665516061,0.9999493285477175
combined_overall,1.0,0.6537691287190623,0.9999493285477175
combined_overall,1.0,0.6537718909098591,0.9999493285477175
combined_overall,1.0,0.6537746531239965,0.9999493285477175
combined_overall,1.0,0.653777415361475,0.9999493285477175
combined_overall,1.0,0.6537801776222949,0.9999493285477175
combined_overall,1.0,0.6537829399064564,0.9999493285477175
combined_overall,1.0,0.6537857022139598,0.9999493285477175
combined_overall,1.0,0.6537884645448054,0.9999493285477175
combined_overall,1.0,0.6537912268989936,0.9999493285477175
combined_overall,1.0,0.6537939892765245,0.9999493285477175
combined_overall,1.0,0.6537967516773986,0.9999493285477175
combined_overall,1.0,0.6537995141016162,0.9999493285477175
combined_overall,1.0,0.6538022765491773,0.9999493285477175
combined_overall,1.0,0.6538050390200826,0.9999493285477175
combined_overall,1.0,0.653807801514332,0.9999493285477175
combined_overall,1.0,0.6538105640319262,0.9999493285477175
combined_overall,1.0,0.6538133265728652,0.9999493285477175
combined_overall,1.0,0.6538160891371494,0.9999493285477175
combined_overall,1.0,0.653818851724779,0.9999493285477175
combined_overall,1.0,0.6538216143357545,0.9999493285477175
combined_overall,1.0,0.653824376970076,0.9999493285477175
combined_overall,1.0,0.6538271396277439,0.9999493285477175
combined_overall,1.0,0.6538299023087584,0.9999493285477175
combined_overall,1.0,0.6538326650131199,0.9999493285477175
combined_overall,1.0,0.6538354277408287,0.9999493285477175
combined_overall,1.0,0.653838190491885,0.9999493285477175
combined_overall,1.0,0.6538409532662892,0.9999493285477175
combined_overall,1.0,0.6538437160640415,0.9999493285477175
combined_overall,1.0,0.6538464788851422,0.9999493285477175
combined_overall,1.0,0.6538492417295918,0.9999493285477175
combined_overall,1.0,0.6538520045973903,0.9999493285477175
combined_overall,1.0,0.6538547674885382,0.9999493285477175
combined_overall,1.0,0.6538575304030356,0.9999493285477175
combined_overall,1.0,0.653860293340883,0.9999493285477175
combined_overall,1.0,0.6538630563020807,0.9999493285477175
combined_overall,1.0,0.6538658192866288,0.9999493285477175
combined_overall,1.0,0.6538713453257778,0.9999493285477175
combined_overall,1.0,0.6538741083803793,0.9999493285477175
combined_overall,1.0,0.6538768714583324,0.9999493285477175
combined_overall,1.0,0.6538796345596376,0.9999493285477175
combined_overall,1.0,0.653882397684295,0.9999493285477175
combined_overall,1.0,0.6538851608323051,0.9999493285477175
combined_overall,1.0,0.653887924003668,0.9999493285477175
combined_overall,1.0,0.6538906871983841,0.9999493285477175
combined_overall,1.0,0.6538934504164536,0.9999493285477175
combined_overall,1.0,0.653896213657877,0.9999493285477175
combined_overall,1.0,0.6538989769226543,0.9999493285477175
combined_overall,1.0,0.6539017402107861,0.9999493285477175
combined_overall,1.0,0.6539045035222725,0.9999493285477175
combined_overall,1.0,0.6539072668571139,0.9999493285477175
combined_overall,1.0,0.6539100302153105,0.9999493285477175
combined_overall,1.0,0.6539127935968627,0.9999493285477175
combined_overall,1.0,0.6539155570017706,0.9999493285477175
combined_overall,1.0,0.6539183204300348,0.9999493285477175
combined_overall,1.0,0.6539210838816554,0.9999493285477175
combined_overall,1.0,0.6539238473566327,0.9999493285477175
combined_overall,1.0,0.6539266108549671,0.9999493285477175
combined_overall,1.0,0.6539293743766588,0.9999493285477175
combined_overall,1.0,0.653932137921708,0.9999493285477175
combined_overall,1.0,0.6539349014901152,0.9999493285477175
combined_overall,1.0,0.6539376650818806,0.9999493285477175
combined_overall,1.0,0.6539404286970045,0.9999493285477175
combined_overall,1.0,0.6539431923354873,0.9999493285477175
combined_overall,1.0,0.6539459559973291,0.9999493285477175
combined_overall,1.0,0.6539487196825303,0.9999493285477175
combined_overall,1.0,0.6539514833910912,0.9999493285477175
combined_overall,1.0,0.6539542471230121,0.9999493285477175
combined_overall,1.0,0.6539570108782933,0.9999493285477175
combined_overall,1.0,0.653959774656935,0.9999493285477175
combined_overall,1.0,0.6539625384589377,0.9999493285477175
combined_overall,1.0,0.6539653022843015,0.9999493285477175
combined_overall,1.0,0.6539680661330268,0.9999493285477175
combined_overall,1.0,0.6539708300051138,0.9999493285477175
combined_overall,1.0,0.653973593900563,0.9999493285477175
combined_overall,1.0,0.6539763578193745,0.9999493285477175
combined_overall,1.0,0.6539791217615485,0.9999493285477175
combined_overall,1.0,0.6539818857270856,0.9999493285477175
combined_overall,1.0,0.6539846497159859,0.9999493285477175
combined_overall,1.0,0.6539874137282498,0.9999493285477175
combined_overall,1.0,0.6539929418228694,0.9999493285477175
combined_overall,1.0,0.6539957059052256,0.9999493285477175
combined_overall,1.0,0.6539984700109466,0.9999493285477175
combined_overall,1.0,0.6540012341400326,0.9999493285477175
combined_overall,1.0,0.654003998292484,0.9999493285477175
combined_overall,1.0,0.6540067624683009,0.9999493285477175
combined_overall,1.0,0.6540095266674838,0.9999493285477175
combined_overall,1.0,0.6540122908900329,0.9999493285477175
combined_overall,1.0,0.6540150551359485,0.9999493285477175
combined_overall,1.0,0.6540178194052308,0.9999493285477175
combined_overall,1.0,0.6540205836978803,0.9999493285477175
combined_overall,1.0,0.6540233480138973,0.9999493285477175
combined_overall,1.0,0.6540261123532818,0.9999493285477175
combined_overall,1.0,0.6540288767160344,0.9999493285477175
combined_overall,1.0,0.6540371699445029,0.9999493285477175
combined_overall,1.0,0.6540399344007304,0.9999493285477175
combined_overall,1.0,0.6540426988803273,0.9999493285477175
combined_overall,1.0,0.6540482279096308,0.9999493285477175
combined_overall,1.0,0.654050992459338,0.9999493285477175
combined_overall,1.0,0.6540537570324156,0.9999493285477175
combined_overall,1.0,0.6540592862486844,0.9999493285477175
combined_overall,1.0,0.6540620508918759,0.9999493285477175
combined_overall,1.0,0.6540648155584392,0.9999493285477175
combined_overall,1.0,0.6540675802483747,0.9999493285477175
combined_overall,1.0,0.6540703449616827,0.9999493285477175
combined_overall,1.0,0.6540731096983633,0.9999493285477175
combined_overall,1.0,0.654075874458417,0.9999493285477175
combined_overall,1.0,0.654078639241844,0.9999493285477175
combined_overall,1.0,0.6540814040486446,0.9999493285477175
combined_overall,1.0,0.6540841688788191,0.9999493285477175
combined_overall,1.0,0.6540869337323679,0.9999493285477175
combined_overall,1.0,0.6540896986092911,0.9999493285477175
combined_overall,1.0,0.6540924635095892,0.9999493285477175
combined_overall,1.0,0.6540952284332623,0.9999493285477175
combined_overall,1.0,0.6540979933803108,0.9999493285477175
combined_overall,1.0,0.6541035233445354,0.9999493285477175
combined_overall,1.0,0.6541062883617118,0.9999493285477175
combined_overall,1.0,0.6541090534022649,0.9999493285477175
combined_overall,1.0,0.6541118184661949,0.9999493285477175
combined_overall,1.0,0.654114583553502,0.9999493285477175
combined_overall,1.0,0.6541173486641867,0.9999493285477175
combined_overall,1.0,0.6541201137982491,0.9999493285477175
combined_overall,1.0,0.6541228789556895,0.9999493285477175
combined_overall,1.0,0.6541256441365083,0.9999493285477175
combined_overall,1.0,0.6541284093407058,0.9999493285477175
combined_overall,1.0,0.6541311745682822,0.9999493285477175
combined_overall,1.0,0.6541339398192378,0.9999493285477175
combined_overall,1.0,0.6541367050935731,0.9999493285477175
combined_overall,1.0,0.6541394703912882,0.9999493285477175
combined_overall,1.0,0.6541422357123834,0.9999493285477175
combined_overall,1.0,0.654145001056859,0.9999493285477175
combined_overall,1.0,0.6541477664247154,0.9999493285477175
combined_overall,1.0,0.6541505318159528,0.9999493285477175
combined_overall,1.0,0.6541532972305715,0.9999493285477175
combined_overall,1.0,0.6541560626685718,0.9999493285477175
combined_overall,1.0,0.6541588281299542,0.9999493285477175
combined_overall,1.0,0.6541615936147186,0.9999493285477175
combined_overall,1.0,0.6541643591228656,0.9999493285477175
combined_overall,1.0,0.6541671246543954,0.9999493285477175
combined_overall,1.0,0.6541698902093083,0.9999493285477175
combined_overall,1.0,0.6541726557876046,0.9999493285477175
combined_overall,1.0,0.6541754213892846,0.9999493285477175
combined_overall,1.0,0.6541781870143486,0.9999493285477175
combined_overall,1.0,0.654180952662797,0.9999493285477175
combined_overall,1.0,0.6541837183346298,0.9999493285477175
combined_overall,1.0,0.6541864840298476,0.9999493285477175
combined_overall,1.0,0.6541892497484505,0.9999493285477175
combined_overall,1.0,0.6541920154904389,0.9999493285477175
combined_overall,1.0,0.6541975470445734,0.9999493285477175
combined_overall,1.0,0.6542003128567201,0.9999493285477175
combined_overall,1.0,0.6542030786922534,0.9999493285477175
combined_overall,1.0,0.6542058445511737,0.9999493285477175
combined_overall,1.0,0.6542086104334812,0.9999493285477175
combined_overall,1.0,0.6542113763391763,0.9999493285477175
combined_overall,1.0,0.6542141422682591,0.9999493285477175
combined_overall,1.0,0.6542169082207302,0.9999493285477175
combined_overall,1.0,0.6542196741965898,0.9999493285477175
combined_overall,1.0,0.654222440195838,0.9999493285477175
combined_overall,1.0,0.6542252062184754,0.9999493285477175
combined_overall,1.0,0.6542279722645019,0.9999493285477175
combined_overall,1.0,0.6542307383339182,0.9999493285477175
combined_overall,1.0,0.6542335044267243,0.9999493285477175
combined_overall,1.0,0.6542362705429208,0.9999493285477175
combined_overall,1.0,0.6542390366825077,0.9999493285477175
combined_overall,1.0,0.6542418028454855,0.9999493285477175
combined_overall,1.0,0.6542445690318544,0.9999493285477175
combined_overall,1.0,0.6542473352416146,0.9999493285477175
combined_overall,1.0,0.6542501014747666,0.9999493285477175
combined_overall,1.0,0.6542528677313106,0.9999493285477175
combined_overall,1.0,0.6542556340112469,0.9999493285477175
combined_overall,1.0,0.6542584003145757,0.9999493285477175
combined_overall,1.0,0.6542611666412975,0.9999493285477175
combined_overall,1.0,0.6542639329914125,0.9999493285477175
combined_overall,1.0,0.654266699364921,0.9999493285477175
combined_overall,1.0,0.6542694657618232,0.9999493285477175
combined_overall,1.0,0.6542722321821195,0.9999493285477175
combined_overall,1.0,0.6542749986258103,0.9999493285477175
combined_overall,1.0,0.6542777650928956,0.9999493285477175
combined_overall,1.0,0.654280531583376,0.9999493285477175
combined_overall,1.0,0.6542832980972516,0.9999493285477175
combined_overall,1.0,0.6542860646345228,0.9999493285477175
combined_overall,1.0,0.6542888311951898,0.9999493285477175
combined_overall,1.0,0.654291597779253,0.9999493285477175
combined_overall,1.0,0.6542943643867126,0.9999493285477175
combined_overall,1.0,0.654297131017569,0.9999493285477175
combined_overall,1.0,0.6542998976718225,0.9999493285477175
combined_overall,1.0,0.6543026643494734,0.9999493285477175
combined_overall,1.0,0.6543054310505217,0.9999493285477175
combined_overall,1.0,0.6543081977749682,0.9999493285477175
combined_overall,1.0,0.6543109645228128,0.9999493285477175
combined_overall,1.0,0.654316498088698,0.9999493285477175
combined_overall,1.0,0.6543192649067391,0.9999493285477175
combined_overall,1.0,0.6543220317481796,0.9999493285477175
combined_overall,1.0,0.6543247986130198,0.9999493285477175
combined_overall,1.0,0.6543275655012601,0.9999493285477175
combined_overall,1.0,0.6543303324129007,0.9999493285477175
combined_overall,1.0,0.6543330993479419,0.9999493285477175
combined_overall,1.0,0.6543358663063841,0.9999493285477175
combined_overall,1.0,0.6543386332882274,0.9999493285477175
combined_overall,1.0,0.6543414002934721,0.9999493285477175
combined_overall,1.0,0.6543441673221188,0.9999493285477175
combined_overall,1.0,0.6543469343741675,0.9999493285477175
combined_overall,1.0,0.6543497014496186,0.9999493285477175
combined_overall,1.0,0.6543524685484724,0.9999493285477175
combined_overall,1.0,0.6543552356707292,0.9999493285477175
combined_overall,1.0,0.6543580028163892,0.9999493285477175
combined_overall,1.0,0.6543607699854528,0.9999493285477175
combined_overall,1.0,0.6543635371779203,0.9999493285477175
combined_overall,1.0,0.6543663043937921,0.9999493285477175
combined_overall,1.0,0.6543690716330682,0.9999493285477175
combined_overall,1.0,0.6543718388957491,0.9999493285477175
combined_overall,1.0,0.6543746061818351,0.9999493285477175
combined_overall,1.0,0.6543773734913264,0.9999493285477175
combined_overall,1.0,0.6543801408242235,0.9999493285477175
combined_overall,1.0,0.6543829081805265,0.9999493285477175
combined_overall,1.0,0.6543856755602356,0.9999493285477175
combined_overall,1.0,0.6543884429633514,0.9999493285477175
combined_overall,1.0,0.654391210389874,0.9999493285477175
combined_overall,1.0,0.6543939778398038,0.9999493285477175
combined_overall,1.0,0.654396745313141,0.9999493285477175
combined_overall,1.0,0.654399512809886,0.9999493285477175
combined_overall,1.0,0.6544022803300389,0.9999493285477175
combined_overall,1.0,0.6544050478736002,0.9999493285477175
combined_overall,1.0,0.6544078154405701,0.9999493285477175
combined_overall,1.0,0.6544105830309489,0.9999493285477175
combined_overall,1.0,0.654413350644737,0.9999493285477175
combined_overall,1.0,0.6544161182819346,0.9999493285477175
combined_overall,1.0,0.654418885942542,0.9999493285477175
combined_overall,1.0,0.6544216536265596,0.9999493285477175
combined_overall,1.0,0.6544244213339875,0.9999493285477175
combined_overall,1.0,0.6544271890648261,0.9999493285477175
combined_overall,1.0,0.6544299568190758,0.9999493285477175
combined_overall,1.0,0.6544327245967366,0.9999493285477175
combined_overall,1.0,0.6544354923978092,0.9999493285477175
combined_overall,1.0,0.6544382602222937,0.9999493285477175
combined_overall,1.0,0.6544410280701903,0.9999493285477175
combined_overall,1.0,0.6544437959414994,0.9999493285477175
combined_overall,1.0,0.6544493317543563,0.9999493285477175
combined_overall,1.0,0.6544520996959047,0.9999493285477175
combined_overall,1.0,0.6544548676608667,0.9999493285477175
combined_overall,1.0,0.6544576356492428,0.9999493285477175
combined_overall,1.0,0.654460403661033,0.9999493285477175
combined_overall,1.0,0.6544631716962379,0.9999493285477175
combined_overall,1.0,0.6544659397548576,0.9999493285477175
combined_overall,1.0,0.6544687078368925,0.9999493285477175
combined_overall,1.0,0.6544714759423428,0.9999493285477175
combined_overall,1.0,0.6544742440712089,0.9999493285477175
combined_overall,1.0,0.6544770122234911,0.9999493285477175
combined_overall,1.0,0.6544797803991896,0.9999493285477175
combined_overall,1.0,0.6544825485983048,0.9999493285477175
combined_overall,1.0,0.6544853168208369,0.9999493285477175
combined_overall,1.0,0.6544880850667862,0.9999493285477175
combined_overall,1.0,0.6544908533361531,0.9999493285477175
combined_overall,1.0,0.6544936216289379,0.9999493285477175
combined_overall,1.0,0.6544963899451407,0.9999493285477175
combined_overall,1.0,0.654499158284762,0.9999493285477175
combined_overall,1.0,0.654501926647802,0.9999493285477175
combined_overall,1.0,0.654504695034261,0.9999493285477175
combined_overall,1.0,0.6545074634441395,0.9999493285477175
combined_overall,1.0,0.6545102318774374,0.9999493285477175
combined_overall,1.0,0.6545130003341554,0.9999493285477175
combined_overall,1.0,0.6545157688142934,0.9999493285477175
